4|4
1|2
16|4
1|2
1|2
6|5
5|3
1|2
11|1
26|2
1|1
1|5
2|6
2|3
4|1
1|2
1|9
1|1
1|1
3|10
1|2
3|3
1|2
31|4
12|1
3|1
2|2
3|2
19|2
13|1
28|2
2|4
14|1
3|1
9|1
9|1
1|1
1|1
1|3
4|3
2|1
2|1
26|5
1|2
2|6
1|3
4|5
1|1
2|5
3|3
2|1
29|3
1|1
1|1
8|1
1|1
29|6
1|1
10|1
31|3
13|1
12|1
18|4
39|1
5|1
6|1
16|2
13|1
2|1
1|1
3|1
7|1
7|1
26|2
1|1
1|1
1|2
4|1
3|1
3|2
3|2
1|2
1|3
6|1
1|1
1|1
52|5
1|2
10|2
4|1
1|6
9|3
54|4
12|1
6|1
1|4
10|1
51|2
1|1
1|3
1|1
1|1
1|3
5|1
4|1
1|5
39|6
3|3
1|1
1|1
1|4
1|1
2|2
1|1
2|1
1|2
3|3
1|1
1|1
1|1
30|1
2|1
18|8
8|4
5|1
2|4
11|2
54|2
18|1
2|3
4|1
5|1
59|1
20|1
2|2
13|1
26|5
1|3
2|6
3|2
3|4
3|1
1|3
5|6
24|5
1|1
1|5
5|1
1|1
1|6
1|4
3|5
4|1
2|5
1|1
2|2
1|2
1|7
2|5
5|1
1|1
3|2
7|11
1|1
3|6
1|4
2|4
1|3
6|3
170|5
4|1
1|1
3|1
8|3
1|1
1|1
1|5
1|3
6|6
2|9
1|1
2|1
4|3
1|4
1|4
2|2
2|2
2|2
1|1
7|5
7|2
10|4
8|3
9|1
1|1
9|2
4|3
4|2
6|1
99|4
6|2
3|1
2|1
31|2
4|2
8|1
6|5
1|1
2|2
4|1
1|2
30|1
1|4
2|1
6|1
2|1
2|2
1|1
2|1
2|1
1|1
9|1
1|4
2|5
1|4
2|1
1|1
2|2
6|1
19|6
1|1
1|2
6|1
1|2
27|3
1|2
40|3
1|5
1|2
1|3
3|1
1|2
25|1
1|1
1|6
3|1
6|2
5|8
8|16
6|1
2|3
26|3
2|4
1|2
5|1
1|3
5|4
16|10
1|2
1|1
2|1
1|4
53|2
1|3
11|1
6|1
1|3
12|1
26|2
1|2
1|3
2|5
2|3
30|8
9|3
2|1
1|4
2|1
1|1
8|1
1|1
3|2
1|6
9|1
1|1
30|2
1|1
12|1
5|5
1|1
10|1
1|1
3|1
1|5
11|1
1|1
25|1
1|1
1|4
5|3
8|1
1|1
1|3
1|1
5|1
9|2
1|4
1|2
3|1
1|1
1|1
31|5
3|10
5|5
4|6
6|1
27|6
1|4
1|1
3|10
2|1
5|6
1|1
6|2
2|2
1|2
1|4
1|3
1|2
2|2
1|4
1|2
1|1
1|1
3|2
2|1
1|4
11|1
9|1
13|1
105|6
2|1
1|4
1|4
5|6
2|1
2|3
1|6
28|3
2|7
2|1
2|1
1|4
25|6
1|3
7|4
1|4
1|3
1|2
2|2
2|2
12|2
44|4
13|1
31|3
16|1
13|1
9|1
1|1
1|5
1|1
3|1
1|1
1|1
2|1
30|2
2|3
10|2
5|6
10|2
53|9
6|3
1|2
7|2
12|1
55|3
12|1
1|1
5|4
12|1
1|1
49|1
3|5
5|1
5|1
10|2
11|3
49|2
1|2
5|2
1|2
3|1
29|3
1|1
5|1
7|1
5|10
1|2
3|3
3|1
1|2
2|2
2|4
1|1
2|1
1|5
3|1
1|1
1|2
1|1
1|1
6|1
1|1
1|1
1|8
2|1
3|4
1|9
1|1
2|4
1|3
2|1
1|1
1|4
1|1
1|2
1|5
1|1
1|5
1|1
1|1
1|1
1|1
8|1
8|1
97|2
1|7
1|2
2|7
2|4
1|3
1|5
2|1
1|1
1|4
24|2
2|3
1|7
1|2
2|6
1|3
2|2
1|1
2|3
1|1
1|1
1|1
1|2
1|1
2|7
1|1
2|5
1|1
3|5
2|1
9|3
2|1
23|1
22|2
2|1
1|2
14|1
1|1
1|3
1|7
1|1
2|3
1|2
1|4
9|4
7|1
13|1
9|2
1|6
1|1
1|5
3|3
3|1
1|7
3|1
3|1
2|1
3|1
1|1
1|4
1|3
8|1
52|8
9|1
1|1
4|1
1|7
64|1
1|3
1|1
11|2
4|1
1|4
12|1
50|1
1|8
1|1
2|1
9|1
5|2
41|3
68|3
7|9
6|4
3|1
1|4
6|1
4|4
1|4
8|1
1|2
1|8
1|3
1|4
1|2
5|5
6|2
1|2
8|1
13|1
9|3
1|5
3|5
4|1
98|6
2|2
2|1
1|2
1|1
3|3
1|6
1|5
5|2
1|3
27|8
9|1
4|1
2|1
1|2
1|1
1|1
1|1
2|1
1|1
2|3
1|4
1|8
1|1
3|1
1|2
30|4
18|6
9|1
2|1
6|7
8|5
48|3
1|1
9|1
9|1
1|2
1|3
2|2
1|1
4|1
30|1
1|3
2|3
1|1
7|1
1|2
2|5
1|2
2|1
7|4
24|3
2|6
1|4
2|2
5|9
2|1
4|1
2|3
1|11
2|2
2|1
2|3
2|1
2|3
1|2
11|1
2|2
1|4
1|3
5|2
2|1
6|6
12|1
4|1
2|1
1|3
11|2
3|8
1|1
6|1
2|1
4|1
2|2
17|3
1|1
1|2
3|1
1|3
8|1
1|8
1|1
1|2
1|1
4|2
26|3
1|2
1|1
4|1
1|2
1|2
4|4
1|2
1|3
1|1
3|6
1|1
3|4
1|2
11|1
4|1
2|6
9|3
5|1
20|11
8|4
4|6
10|3
1|1
2|1
1|4
12|1
8|2
2|1
15|1
1|6
2|1
7|3
6|4
12|1
2|1
1|1
2|4
5|1
1|1
4|2
28|2
19|1
1|2
1|4
4|3
5|1
2|5
1|1
2|2
1|2
2|1
1|3
4|5
2|2
1|3
2|2
1|1
2|1
27|1
2|4
2|1
8|3
3|2
2|2
2|1
1|1
11|8
1|2
1|1
7|2
1|1
26|1
1|3
1|2
11|2
1|7
1|2
1|2
1|1
2|2
5|3
2|7
2|2
5|2
7|2
20|7
8|1
31|2
1|1
1|1
11|4
3|3
44|5
1|2
1|1
5|2
2|2
25|2
1|2
5|1
2|1
10|3
1|4
2|2
1|1
2|2
1|1
1|2
1|4
1|3
3|1
2|1
2|1
3|1
1|1
1|3
1|1
1|2
1|4
3|2
2|1
2|3
1|1
3|3
1|1
2|2
2|10
1|2
3|3
1|4
2|2
1|9
1|3
1|2
2|1
2|1
1|6
1|3
1|1
1|1
3|3
1|3
97|8
1|3
1|1
3|4
1|2
1|5
1|6
4|3
1|3
24|6
1|2
1|2
1|1
2|1
2|12
1|3
2|3
2|2
1|2
2|2
1|3
1|1
1|2
5|2
5|1
1|3
1|3
11|3
1|1
2|1
21|2
1|2
6|2
1|1
9|4
1|3
2|1
7|6
1|5
1|1
1|2
1|3
3|2
2|2
13|1
9|1
1|1
1|6
3|2
6|1
2|7
1|9
4|1
3|2
2|3
1|2
6|1
2|4
50|6
20|3
2|1
11|2
49|9
1|2
9|1
1|10
1|3
4|1
1|3
1|1
48|8
2|2
5|1
1|3
1|2
1|2
5|3
1|1
3|4
1|2
51|1
7|1
60|8
1|1
2|1
5|1
1|2
3|1
1|2
1|3
1|1
1|1
4|1
1|9
8|2
1|3
6|2
3|4
5|2
1|1
2|6
2|1
5|1
3|1
1|1
1|2
4|4
1|5
2|3
1|3
2|1
170|1
1|2
1|2
1|1
1|3
3|3
5|5
1|1
4|3
2|2
3|1
2|4
5|8
1|1
4|3
1|2
1|7
4|2
1|8
8|1
1|1
9|3
9|2
10|4
20|5
8|2
105|1
1|1
11|1
9|1
13|1
9|2
1|3
3|2
1|5
8|3
1|7
2|1
3|1
1|4
48|4
2|3
1|2
2|2
5|1
1|4
9|2
2|1
8|2
11|1
105|5
3|1
1|2
3|2
1|2
5|5
3|2
6|3
1|3
24|3
1|5
1|4
3|5
2|4
1|2
1|8
1|3
4|3
1|3
1|6
2|2
1|4
4|3
3|1
15|5
1|4
10|2
2|7
1|5
3|1
4|1
4|3
1|1
12|2
5|1
1|3
1|2
9|1
1|1
1|5
5|2
1|6
5|1
2|2
1|1
4|1
1|3
8|4
2|2
2|1
2|2
1|1
1|1
5|2
1|3
3|5
2|3
5|11
2|1
3|1
1|1
1|3
2|3
3|3
8|5
24|2
2|1
1|3
2|1
1|1
3|1
3|1
2|1
2|6
2|1
2|1
3|1
1|1
1|1
1|10
1|1
1|1
1|2
3|3
29|5
11|1
1|1
2|1
1|2
1|1
2|1
17|6
12|1
26|1
1|3
1|1
1|1
4|3
4|3
1|1
13|1
9|1
1|2
1|4
1|2
2|1
6|1
26|1
1|2
2|1
1|1
2|2
1|1
2|1
30|1
2|2
2|1
6|2
6|1
1|5
1|3
3|2
2|1
2|1
1|1
2|8
1|5
2|3
1|1
1|1
5|5
15|1
3|1
22|6
8|1
2|2
30|3
1|1
15|6
2|1
2|1
2|1
9|1
1|3
3|1
3|1
1|1
3|1
2|2
25|1
1|3
1|2
2|1
3|3
1|2
1|2
2|3
1|1
3|3
1|2
1|1
1|2
1|3
24|2
4|1
6|1
10|5
1|2
1|3
1|2
9|2
1|2
1|1
1|3
2|4
1|4
1|1
24|1
3|6
3|3
4|3
1|2
4|3
13|1
2|8
1|3
4|4
1|1
26|2
1|5
2|2
8|1
2|2
2|2
1|2
1|1
3|1
3|1
2|2
1|1
1|8
1|6
3|2
98|2
2|1
8|1
11|4
2|1
1|5
3|2
5|7
1|1
1|4
1|1
1|2
3|1
1|1
1|1
1|1
1|4
3|2
1|4
1|1
1|3
2|6
1|6
4|1
2|2
1|1
4|1
1|1
1|1
1|1
2|2
6|3
7|3
10|3
1|1
1|3
4|3
5|2
97|5
4|6
3|1
3|1
2|4
2|1
2|4
1|3
1|1
1|1
3|1
1|4
1|2
14|7
2|2
1|2
2|3
1|3
1|5
1|2
2|2
1|3
5|3
2|3
22|1
2|2
22|1
2|1
11|1
7|4
13|1
26|9
2|1
7|2
2|5
1|1
1|1
3|1
1|1
1|1
4|1
2|1
1|4
1|3
3|3
2|1
1|3
97|3
1|1
1|1
1|1
1|2
4|3
5|4
2|1
1|2
1|7
5|1
1|3
7|8
4|4
2|1
7|2
1|1
7|1
1|1
10|1
1|1
8|2
12|1
9|2
10|3
106|2
1|2
3|2
13|2
12|1
9|7
1|3
1|2
10|4
8|2
11|2
2|3
2|2
1|1
2|2
3|1
29|6
1|1
9|5
2|2
1|1
2|6
1|2
1|2
3|2
12|1
9|1
12|2
9|1
1|1
1|5
4|3
4|1
1|1
97|2
3|5
1|7
4|1
1|4
3|1
3|8
8|3
2|2
9|1
3|1
28|1
1|1
1|1
12|1
3|2
3|2
2|3
11|3
1|1
1|2
4|1
7|1
1|1
3|1
1|1
6|2
3|1
8|2
15|1
1|1
2|1
2|3
1|1
3|4
4|2
1|1
1|1
3|1
2|2
16|4
1|2
3|2
1|3
2|2
5|8
1|1
1|2
1|1
1|3
1|1
1|1
1|3
1|3
1|1
11|1
4|1
3|1
17|1
1|7
1|2
1|1
2|1
4|1
2|6
3|6
2|3
5|4
1|3
3|1
8|1
26|1
1|3
3|5
4|3
3|1
1|5
3|1
14|1
1|2
1|2
1|1
1|1
2|1
4|1
1|6
2|1
9|1
11|1
9|1
12|2
3|2
4|1
2|1
8|3
1|1
7|1
1|1
1|1
7|3
10|2
9|2
11|1
10|4
1|2
1|3
1|2
4|3
2|7
3|7
1|2
3|2
25|3
1|3
1|1
1|1
5|1
2|3
2|1
1|1
2|1
17|3
1|6
2|1
4|2
1|1
1|1
26|9
1|1
2|1
6|2
2|5
2|6
3|1
1|1
1|1
4|6
1|1
3|1
3|1
2|4
1|2
1|5
15|1
2|9
1|3
5|1
2|2
11|1
10|5
1|3
5|2
4|2
6|5
39|1
1|6
1|7
1|2
2|1
26|3
3|1
6|1
2|1
7|1
1|1
1|7
1|1
1|1
1|1
3|1
1|2
1|5
3|1
3|4
4|2
2|6
3|2
1|1
4|2
4|7
2|4
4|2
1|3
25|12
1|1
2|1
3|3
1|9
1|2
2|1
2|6
1|6
1|2
1|3
4|6
29|1
1|3
11|3
2|2
24|2
1|3
39|10
1|1
1|4
4|1
1|2
13|1
9|1
1|7
1|2
1|4
1|2
1|1
1|1
24|2
1|2
7|3
1|1
1|2
32|6
11|1
31|2
1|2
10|2
31|4
12|1
3|5
2|2
2|1
13|1
1|6
11|2
49|5
1|2
2|1
2|3
8|3
1|5
2|1
1|3
32|1
1|4
1|5
3|3
1|1
1|1
3|7
1|2
1|1
2|1
2|3
1|2
25|1
2|7
8|5
1|1
1|2
1|5
9|1
2|1
2|9
1|2
4|1
1|3
7|2
18|1
3|2
3|2
4|1
2|1
1|1
3|2
1|3
12|1
2|3
3|1
1|3
1|1
6|1
2|2
7|2
16|2
1|3
2|1
1|1
1|1
3|1
1|7
2|3
1|1
3|1
1|2
6|1
3|1
1|3
2|3
2|1
1|1
4|3
5|2
18|5
1|1
4|5
1|1
5|1
26|4
1|4
2|1
3|1
1|3
1|1
1|3
1|8
1|1
2|1
2|7
1|2
2|1
1|1
1|2
6|4
24|1
1|3
1|4
2|1
3|1
2|4
2|4
1|1
1|1
1|6
1|2
2|2
3|6
5|1
3|2
2|6
1|1
1|1
2|1
3|1
1|2
8|1
6|1
15|2
11|1
15|1
42|1
1|1
1|2
4|2
1|3
1|1
3|1
2|5
2|12
3|1
1|7
1|2
1|2
4|2
6|6
1|1
1|3
1|2
1|2
1|1
2|1
2|2
2|1
5|1
8|1
2|2
1|2
5|4
2|5
1|2
4|3
1|1
44|4
11|2
31|2
1|1
45|3
39|2
1|3
2|3
1|2
2|2
6|3
1|2
2|1
1|5
2|3
3|1
2|2
1|4
1|2
9|1
27|8
3|1
6|2
1|5
1|2
1|1
1|2
1|3
1|1
1|5
1|4
1|1
2|3
1|3
1|1
2|2
1|2
1|1
2|3
1|3
2|3
4|2
4|5
1|7
2|2
5|8
1|2
2|2
1|1
1|5
1|1
1|1
1|2
1|3
3|2
1|2
3|1
1|4
1|3
1|1
1|1
2|2
1|1
7|4
8|1
1|4
6|7
1|2
2|3
1|1
1|1
1|1
4|5
4|3
7|4
1|9
1|1
1|1
3|3
1|3
1|9
1|3
3|2
1|1
1|1
26|1
2|5
1|1
1|1
1|2
4|3
1|2
1|6
1|3
1|1
2|1
1|4
2|1
1|3
4|1
1|1
1|2
10|2
1|6
10|2
53|6
10|3
1|1
1|2
1|1
1|3
3|3
4|2
2|1
13|1
9|1
5|1
7|1
11|1
1|6
11|1
2|9
1|3
1|2
2|2
3|2
1|3
1|6
1|1
3|3
1|1
51|1
1|6
1|2
6|2
1|1
1|1
3|9
7|5
25|8
1|3
5|3
1|2
6|2
19|1
1|2
1|2
10|4
24|5
1|1
1|1
1|4
10|5
1|1
1|1
1|1
2|3
8|2
1|4
1|2
3|3
4|2
26|2
2|3
1|4
5|5
1|1
1|3
1|4
2|1
4|2
3|2
52|6
1|1
9|2
1|1
4|5
11|3
53|6
11|1
6|2
1|2
12|1
50|1
2|1
2|3
5|1
8|1
6|2
41|6
2|1
1|3
1|1
5|2
2|5
1|3
1|2
3|4
1|2
28|7
10|3
4|4
1|2
8|1
1|2
6|1
1|1
1|3
8|1
1|2
4|2
23|6
11|1
5|1
2|2
20|5
1|1
8|4
6|3
16|1
1|3
1|3
2|1
1|3
5|2
1|4
1|4
1|2
1|4
1|1
2|1
2|1
1|2
1|4
1|2
1|1
10|2
2|4
1|2
1|3
1|1
3|1
1|1
1|2
3|5
2|1
38|1
1|3
19|8
3|1
3|5
3|1
1|6
11|2
28|1
21|1
1|1
1|3
2|3
5|2
1|2
3|1
2|3
1|3
9|1
50|8
1|6
3|2
1|1
3|1
2|1
1|1
1|1
2|1
5|1
2|3
26|2
1|6
1|2
4|2
1|2
2|3
7|1
2|4
7|3
2|5
2|4
4|3
25|1
1|1
1|7
7|3
1|5
1|4
1|1
1|1
4|1
3|1
1|1
2|11
6|1
1|3
1|5
1|1
2|2
1|5
1|1
1|1
3|8
1|6
1|3
2|1
2|6
1|1
2|1
1|3
1|1
1|2
1|1
2|5
1|2
2|1
2|1
6|3
97|1
1|1
1|1
1|1
4|1
1|1
4|1
1|1
5|3
4|4
4|3
53|3
1|7
5|2
1|1
3|1
1|2
2|2
2|1
13|1
1|4
2|1
2|1
1|1
1|3
2|1
4|1
1|1
1|2
1|4
1|1
4|2
2|2
2|3
1|7
17|2
16|3
9|3
9|5
5|5
1|3
5|9
1|1
1|2
4|1
1|3
1|3
1|2
3|2
1|2
4|1
6|1
2|3
1|2
10|4
4|2
2|2
10|3
26|1
1|3
3|1
2|2
1|1
1|1
2|1
1|6
2|4
3|2
1|7
2|10
3|1
2|1
2|1
1|2
27|5
1|2
14|1
2|3
1|1
2|3
3|2
2|3
1|8
1|2
5|1
3|1
29|2
19|1
3|2
2|2
4|1
3|1
1|3
1|1
1|7
1|1
2|3
4|3
25|7
1|1
3|2
3|1
1|2
1|5
2|1
5|1
1|3
1|1
33|4
1|3
7|1
1|7
1|2
4|8
6|12
2|3
2|1
2|2
1|4
4|2
1|2
3|2
5|5
1|2
1|4
2|6
7|1
1|4
10|3
2|3
20|4
7|4
2|1
6|5
5|4
3|1
6|5
6|3
3|1
6|7
4|4
2|1
6|4
1|5
1|5
1|1
2|2
27|1
1|1
2|2
2|2
6|1
2|1
6|2
1|1
1|1
1|1
6|1
1|2
1|2
1|6
1|1
6|2
2|1
32|4
12|1
5|3
1|4
9|3
2|1
1|1
2|2
1|1
11|3
24|1
2|1
2|2
3|1
1|3
8|1
1|3
2|2
4|3
4|3
1|1
4|5
4|1
6|2
99|4
5|7
6|5
1|1
3|1
1|3
1|2
4|1
1|3
1|1
5|4
2|3
1|1
3|1
1|3
1|2
2|2
1|1
4|1
1|1
1|1
1|5
5|2
1|6
5|4
9|2
1|1
7|2
2|1
8|1
1|1
10|1
10|1
1|1
5|1
170|6
3|1
1|2
3|2
6|1
2|4
1|5
3|6
1|4
1|2
2|1
1|4
1|4
4|1
1|3
1|1
1|1
2|4
3|2
4|3
1|4
1|3
1|1
2|4
5|1
1|4
3|1
1|1
2|1
4|1
4|1
1|4
4|3
1|1
1|1
7|3
1|5
3|1
1|2
5|1
98|1
1|2
1|1
4|1
1|1
2|1
1|2
2|2
2|2
1|10
7|2
26|11
2|1
3|2
1|1
1|8
1|1
2|3
2|2
2|3
4|6
12|1
50|6
2|2
1|1
1|2
2|1
2|3
1|6
1|2
1|5
3|4
75|1
2|6
8|1
32|8
9|2
2|4
1|5
2|5
3|3
27|5
3|1
3|1
2|1
1|3
2|2
1|1
1|2
1|2
1|5
1|1
4|1
2|8
3|1
8|1
2|2
2|1
1|1
2|1
2|2
1|3
6|4
4|1
3|2
1|3
6|3
1|2
3|1
2|4
8|1
1|1
3|2
5|2
33|2
22|1
1|3
20|1
22|3
1|2
5|7
1|1
1|1
3|6
2|1
1|3
2|3
2|3
28|3
1|1
12|1
32|2
20|5
20|4
12|1
4|1
1|1
1|2
1|1
1|1
6|1
1|1
1|1
3|1
1|5
12|1
8|2
17|2
1|5
2|2
1|1
2|2
1|3
1|1
2|2
20|7
1|4
2|1
5|2
2|2
1|3
1|2
1|2
8|1
2|7
1|6
2|2
1|2
33|5
10|2
2|13
1|1
2|1
1|1
1|9
1|2
1|2
4|6
4|3
2|1
20|3
13|1
8|1
25|1
20|4
15|1
5|1
7|1
9|4
1|5
1|1
2|1
1|1
2|2
3|1
1|1
1|6
1|1
1|1
6|2
2|5
4|1
1|4
2|3
1|2
1|4
1|1
2|1
2|4
2|3
1|1
5|4
1|2
14|7
2|1
1|5
7|1
2|2
1|1
18|7
1|8
2|1
1|2
2|1
1|1
1|2
3|2
2|4
2|2
2|1
6|2
22|1
21|1
1|2
46|2
46|2
40|1
2|1
1|1
3|6
2|2
2|1
2|2
1|1
1|1
2|4
1|2
2|6
28|1
1|2
1|1
12|1
4|2
1|6
8|6
1|8
2|1
3|1
2|5
28|1
1|4
10|2
2|1
1|1
1|6
4|1
5|1
1|1
1|2
1|3
1|1
1|3
1|4
3|2
1|1
24|1
1|1
3|1
1|1
4|3
5|1
26|1
1|1
1|1
1|3
4|3
5|1
26|1
1|2
1|6
1|2
1|5
1|1
1|1
51|4
2|2
9|4
3|3
2|3
10|3
52|3
14|1
6|4
13|2
49|1
5|3
5|1
6|1
2|1
4|4
4|3
5|1
50|5
6|3
2|2
30|5
6|3
10|1
1|4
2|1
1|3
1|1
1|6
2|13
1|1
3|1
1|1
1|2
4|6
11|1
2|2
1|4
1|2
1|5
2|1
5|2
10|3
9|2
12|2
8|6
1|1
2|2
2|1
2|2
1|1
1|2
97|4
2|2
3|1
1|2
2|5
2|1
1|8
8|5
48|2
1|4
1|1
1|3
4|1
1|4
6|5
10|3
49|2
3|3
1|1
2|1
1|2
4|2
4|2
1|3
2|2
7|4
49|1
1|1
1|7
2|2
3|2
2|1
1|1
1|2
1|6
2|3
6|1
26|3
1|3
2|3
3|3
1|2
1|6
1|6
1|2
1|5
28|4
1|3
1|1
1|1
4|1
2|3
1|6
1|4
1|1
5|1
1|1
1|2
1|2
2|2
1|1
2|1
14|3
1|4
10|1
1|1
4|1
7|1
1|1
13|1
1|4
12|1
7|4
12|1
2|1
3|3
1|2
3|2
6|1
2|1
1|1
3|1
6|2
10|6
3|3
5|2
3|1
1|3
1|1
3|1
4|2
3|12
3|3
8|2
51|5
1|1
1|4
2|1
3|1
1|2
1|2
1|1
1|7
5|2
1|1
2|5
1|1
2|1
2|5
7|5
1|5
1|1
2|5
4|1
2|1
7|1
1|3
1|1
2|1
3|4
1|4
3|1
1|2
5|1
98|3
7|5
1|2
2|1
3|7
2|2
1|5
1|2
3|1
3|4
1|2
15|2
1|6
7|2
1|2
4|2
8|1
16|4
11|3
5|3
1|2
10|3
2|11
1|1
2|1
1|1
1|3
4|8
10|1
3|1
1|3
1|4
1|1
1|2
1|1
1|4
1|9
3|2
1|1
5|2
2|2
1|1
1|2
4|1
11|1
1|2
21|8
2|1
1|2
33|7
3|4
1|3
1|1
3|1
24|1
3|5
4|1
6|3
1|6
1|1
1|6
1|4
4|9
1|1
2|2
1|2
3|2
5|5
18|1
2|3
1|1
10|1
3|10
1|1
1|1
3|5
2|1
1|1
2|2
2|1
1|1
8|1
5|1
2|2
16|2
1|4
1|4
1|3
4|1
6|2
19|1
1|1
2|6
2|3
2|1
1|2
6|1
19|7
1|1
1|2
1|1
1|1
2|6
1|6
1|4
6|1
1|2
1|1
25|1
1|3
4|1
8|10
5|8
6|2
1|4
2|2
2|5
1|4
27|1
1|1
1|2
1|1
2|1
12|1
1|4
3|1
14|2
1|3
1|3
2|1
3|1
3|1
3|3
1|4
2|1
12|5
1|3
1|1
2|4
1|1
2|1
2|1
13|1
9|4
6|5
1|1
32|1
1|2
2|5
1|1
2|3
4|1
1|8
1|3
1|1
2|1
30|1
1|3
3|1
2|1
1|1
3|2
2|1
1|1
2|1
1|1
19|1
2|1
2|6
1|3
9|3
1|1
5|1
18|2
46|2
46|1
45|1
1|2
64|5
5|1
1|1
1|1
1|1
31|5
5|5
2|1
6|5
5|2
4|1
1|2
4|2
1|1
2|1
4|3
10|3
1|4
1|1
1|1
1|2
2|2
1|1
1|1
2|6
1|3
1|5
3|1
3|4
8|4
12|1
2|1
1|3
1|3
2|1
3|1
1|1
2|9
2|1
4|3
1|1
168|7
1|2
1|2
1|1
1|1
7|1
1|4
5|4
1|7
1|6
1|6
1|1
1|1
1|1
2|1
3|9
1|1
1|1
5|10
5|2
1|3
1|2
5|3
1|1
1|1
1|3
2|3
2|3
2|3
9|2
1|1
11|1
1|1
1|3
4|1
1|2
3|3
98|1
1|4
2|2
1|1
4|1
1|2
1|7
1|1
2|2
1|2
1|1
2|1
1|1
1|3
1|7
1|1
2|3
4|3
28|4
1|2
1|1
6|5
5|1
22|6
1|1
9|9
3|3
1|6
1|1
3|7
4|5
2|1
6|6
1|1
1|5
2|1
1|2
1|2
1|5
1|3
1|1
1|4
1|1
2|4
96|4
5|1
1|1
1|1
1|5
1|1
1|1
2|8
11|1
2|2
3|3
1|1
3|3
5|2
1|4
2|2
2|5
3|1
1|1
1|1
2|2
1|5
1|1
1|1
4|1
1|12
1|2
2|2
2|1
36|3
22|3
12|1
50|1
12|2
9|1
1|1
3|1
1|1
4|2
6|1
26|4
1|1
1|1
2|10
1|1
1|5
1|1
2|6
1|4
1|2
1|1
24|2
2|8
1|1
2|1
2|7
1|1
1|2
1|6
2|7
25|4
1|4
1|1
2|1
4|2
1|4
2|5
1|4
1|2
2|2
1|2
2|5
1|1
1|2
1|2
2|4
1|2
25|2
1|2
2|1
3|3
2|3
2|1
2|2
2|3
1|1
3|5
3|2
2|2
1|7
3|1
1|1
2|1
2|3
24|2
1|3
3|3
1|2
2|2
2|1
2|7
1|4
1|1
1|1
2|1
1|1
1|1
32|2
12|1
5|1
22|1
3|3
1|1
8|1
1|2
28|1
1|4
12|1
31|2
1|1
39|6
2|3
1|2
4|2
4|1
1|1
10|2
9|5
1|3
1|1
3|1
3|2
1|1
26|11
1|1
5|1
1|5
1|1
9|1
3|1
9|9
8|5
26|3
1|5
8|1
1|2
28|3
1|5
6|12
4|7
3|1
2|1
2|5
1|4
6|4
2|4
3|1
1|1
1|2
1|2
1|3
1|1
8|2
16|6
4|4
1|3
6|5
5|1
1|6
6|9
3|2
2|1
3|3
1|3
1|5
3|3
5|3
1|1
1|1
1|4
1|4
1|1
2|5
1|1
1|5
3|1
2|2
3|2
1|1
2|1
28|4
1|1
19|2
1|1
20|4
11|2
28|1
1|1
1|1
1|1
12|1
6|3
20|2
3|1
12|1
26|2
1|3
1|1
1|1
1|1
2|1
1|1
4|1
2|6
2|3
1|1
1|2
5|1
2|6
1|2
1|7
2|1
1|1
26|1
1|5
1|7
1|5
3|5
1|8
1|1
1|2
1|1
1|1
2|1
1|4
1|3
9|2
3|4
1|1
1|1
1|5
2|2
2|2
4|8
1|3
3|1
1|1
1|1
1|2
1|1
1|3
1|2
1|2
4|2
1|2
2|3
1|5
1|2
2|2
3|3
5|3
1|1
18|4
1|2
11|1
7|4
12|2
27|3
1|2
2|2
12|1
5|1
7|1
16|1
40|2
1|4
2|3
1|2
2|5
2|6
1|2
1|2
1|3
1|2
1|3
52|2
1|1
1|1
12|1
1|1
3|1
1|1
1|2
12|1
55|4
12|1
7|4
12|1
50|1
1|7
1|2
2|1
3|1
5|1
1|2
1|3
1|1
1|1
1|3
5|2
25|3
1|1
1|1
3|2
1|2
2|6
1|2
1|1
1|2
1|1
1|3
1|1
3|6
3|1
44|2
2|4
1|5
2|3
2|3
1|6
1|4
1|1
2|2
2|1
1|3
2|2
1|6
1|1
2|1
1|2
1|2
1|7
1|3
1|3
3|1
1|2
4|1
1|6
1|2
5|1
7|6
2|3
3|5
6|1
2|3
12|1
2|5
5|2
1|6
5|3
1|3
1|1
2|2
4|2
5|7
1|6
3|1
6|9
1|1
1|2
6|4
1|6
1|1
1|4
4|1
1|1
1|1
50|1
3|4
17|1
1|6
11|2
28|4
1|2
18|6
10|2
5|7
10|3
25|1
1|2
1|4
1|2
1|1
4|1
5|1
13|1
9|1
1|6
6|1
33|2
2|6
1|1
1|3
4|3
1|4
1|3
1|2
1|4
5|1
51|1
1|7
11|2
5|6
11|1
52|7
1|1
9|3
5|1
1|3
12|2
49|9
1|2
1|3
2|1
1|3
1|1
1|1
2|5
3|3
5|1
26|10
2|1
1|3
1|1
2|2
1|3
2|6
1|3
2|1
1|1
1|3
28|5
12|1
2|1
1|9
2|1
3|13
1|1
1|1
1|3
1|3
2|3
26|2
2|7
4|2
2|3
1|4
1|6
2|4
1|1
7|9
1|4
1|1
2|3
26|6
1|1
1|3
5|1
5|2
2|4
4|1
1|1
1|1
4|3
1|9
1|6
4|1
27|5
3|4
3|3
2|1
2|1
1|8
1|2
1|1
2|5
30|2
1|3
11|2
4|1
3|1
2|1
9|1
7|6
40|7
2|1
6|1
6|1
2|1
1|1
1|1
1|1
15|1
1|4
12|2
7|3
16|1
1|4
1|3
