149|3
6|1
50|1
1|1
2|2
1|1
21|1
30|1
5|1
13|3
277|1
23|1
167|2
5|1
35|1
3|1
1|1
77|1
2|1
2|2
1|2
6|1
5|1
4|1
1|1
1|1
171|1
4|1
30|1
80|1
138|1
3|1
79|1
56|1
21|1
119|1
2|1
17|1
40|2
4|1
8|1
1|2
5|1
13|2
1|2
1|1
3|1
6|1
8|1
31|1
30|1
2|1
104|1
1|1
1|1
57|2
2|1
16|3
1|1
14|1
40|2
15|2
1|2
17|2
217|2
4|1
4|1
27|1
8|1
12|1
2|1
16|1
121|1
19|1
39|1
24|1
54|1
239|1
17|2
219|1
56|1
8|1
10|1
8|1
30|1
23|1
2|1
1|1
12|1
2|1
254|1
6|1
1|1
12|1
18|1
5|1
175|2
5|1
9|1
1|1
1|1
3|1
4|1
2|1
10|1
4|1
7|1
42|1
17|3
4|1
131|1
8|1
71|2
1|1
4|1
32|1
225|1
13|1
17|3
60|1
141|1
94|1
3|2
57|1
5|1
199|1
10|1
28|1
51|1
20|1
182|1
254|1
8|1
38|2
30|1
8|1
50|1
24|1
174|1
9|1
111|1
1|1
498|2
16|1
80|1
177|2
2|1
2|1
14|1
1|1
1|1
15|1
17|1
22|1
16|1
8|1
13|1
218|2
38|1
21|1
139|1
18|1
116|1
21|1
26|2
113|1
8|1
55|1
30|1
61|2
4|3
5|1
6|1
1|2
1|1
1|1
134|1
62|1
7|1
3|1
2|2
3|1
1|1
29|2
8|1
9|1
1|1
1|1
3|1
1|1
129|1
19|2
1|2
3|1
1|1
5|1
31|1
11|1
3|1
4|1
13|2
45|1
9|1
7|1
1|1
3|1
1|1
1|1
181|1
9|1
11|1
23|1
35|2
5|1
12|1
1|2
3|1
7|1
182|1
8|2
9|2
38|1
39|4
2|1
15|1
3|1
2|1
6|1
172|1
10|1
2|1
18|2
8|2
26|1
3|1
2|1
2|1
13|1
2|1
6|1
190|1
2|3
9|1
3|1
5|1
2|1
1|2
3|1
1|3
8|1
7|1
1|2
19|2
3|1
13|1
1|1
154|1
41|1
17|1
1|1
20|1
198|2
2|1
55|1
17|1
1|2
3|1
1|1
10|1
4|1
2|1
51|1
2|3
5|1
4|1
126|1
56|1
20|1
20|1
6|1
58|1
234|2
57|2
5|1
13|1
116|1
68|1
10|2
2|2
3|1
14|1
75|1
183|2
17|2
19|1
265|1
69|1
19|1
8|1
212|1
23|1
6|1
29|1
18|1
3|1
202|1
31|1
3|1
3|3
31|2
18|1
2|1
17|1
1|2
112|1
8|1
10|1
1|1
57|3
8|1
88|1
1|1
6|2
272|1
5|1
10|1
1|2
6|1
134|1
74|1
1|2
1|1
1|1
2|1
29|1
1|1
220|1
3|1
13|3
20|1
62|1
212|1
1|1
3|1
15|2
40|2
3|1
30|2
2|1
4|1
179|1
33|1
256|2
7|1
11|2
3|2
15|1
11|1
33|1
12|2
20|1
119|1
19|2
3|1
112|1
19|1
5|1
21|1
129|1
2|1
2|1
2|1
40|1
10|1
6|1
1|1
17|1
31|1
2|2
4|1
32|1
3|1
1|2
179|1
32|1
37|2
21|2
204|1
12|1
1|1
1|1
19|1
6|1
26|1
1|1
4|1
9|1
5|1
138|1
19|1
57|1
1|1
1|1
3|3
9|1
8|1
30|1
6|1
1|1
13|1
17|1
1|1
5|1
190|1
1|1
6|1
13|2
62|1
215|2
8|1
272|1
15|1
3|2
5|1
4|1
3|2
1|1
1|3
2|1
6|1
22|4
2|1
2|1
29|4
2|1
2|1
133|1
56|1
18|1
42|1
25|1
14|2
134|1
1|1
1|1
2|1
52|1
6|2
11|1
1|1
277|1
3|1
25|1
5|2
24|1
6|1
152|1
3|1
56|1
2|2
1|1
1|1
31|1
10|1
25|1
8|1
12|4
194|2
7|1
12|2
1|1
1|1
4|1
5|1
10|1
30|1
8|1
12|2
2|1
194|2
19|1
17|1
62|2
1|1
14|3
177|1
18|1
6|1
12|1
8|1
72|1
1|2
176|2
18|2
4|2
2|2
6|2
1|2
2|4
1|1
3|1
3|2
1|1
5|1
10|1
1|2
2|1
3|3
1|1
1|1
163|2
3|1
4|1
5|1
2|1
23|1
4|4
9|2
6|1
13|1
2|1
10|1
30|1
1|1
9|1
3|2
8|1
5|2
6|1
1|1
5|1
66|1
139|1
38|1
479|1
10|1
28|1
19|2
18|2
65|1
10|3
1|1
3|1
1|1
169|1
7|1
2|1
28|1
8|1
32|1
11|1
25|1
2|3
14|1
1|1
4|1
154|1
19|1
1|1
15|1
79|2
8|1
198|1
99|1
114|1
4|1
10|1
170|1
137|1
30|1
49|1
49|1
11|2
11|1
3|1
190|1
59|1
21|1
206|1
30|1
1|2
2|1
42|1
11|1
8|1
9|1
8|1
113|1
58|1
6|1
12|1
4|1
13|1
6|2
6|1
23|1
1|2
5|2
173|1
117|1
19|1
17|1
1|1
8|1
110|1
101|1
56|1
7|1
214|1
237|2
4|2
4|1
34|1
13|1
56|1
8|1
10|1
1|1
4|3
13|1
3|1
4|1
109|1
80|1
31|1
66|1
119|1
2|2
15|2
1|1
34|2
1|1
5|1
13|1
97|2
6|1
1|1
130|1
4|1
1|1
43|1
6|1
1|2
3|1
8|1
3|1
8|1
30|1
8|1
35|1
183|1
92|1
218|2
8|2
11|1
4|1
1|1
29|1
38|1
121|1
1|1
1|1
6|1
9|1
2|1
6|1
29|1
17|2
3|2
12|1
8|1
32|1
4|1
14|2
3|1
5|1
6|1
8|2
173|1
19|1
19|1
275|1
3|1
15|1
1|1
1|2
34|1
1|2
2|1
15|2
197|1
260|2
2|1
34|2
4|1
15|1
5|2
9|1
2|1
4|1
33|1
17|1
2|2
4|1
11|2
10|1
175|2
9|1
8|1
12|1
3|1
42|1
12|1
1|1
8|2
7|2
2|1
116|1
16|1
2|1
3|1
2|1
34|1
3|1
13|1
96|1
1|1
197|1
1|1
17|1
3|1
57|1
20|1
180|1
4|2
33|1
219|1
4|1
53|1
64|1
32|1
7|1
210|2
78|1
182|3
3|1
10|1
1|2
5|1
14|1
17|1
4|1
16|2
7|1
10|1
138|2
15|1
8|1
59|1
10|1
1|1
599|1
46|1
15|1
16|2
220|1
278|1
1|1
16|3
22|1
12|1
2|2
4|1
14|1
239|2
2|1
271|1
83|1
17|1
201|1
16|1
38|1
8|1
3|1
147|2
19|1
38|2
6|1
10|1
1|3
1|2
2|1
10|1
3|1
2|1
9|1
21|1
6|2
1|1
3|1
10|2
11|1
141|1
59|1
81|1
5|1
13|1
2|1
174|1
1|1
17|1
1|1
57|1
21|1
21|1
215|3
1|1
64|2
19|1
139|1
5|1
44|3
18|2
5|1
52|1
6|1
10|1
8|1
172|1
78|2
21|1
196|1
3|2
1|2
6|1
23|1
3|1
2|1
11|2
8|1
13|1
15|1
2|1
17|1
183|1
37|1
278|2
60|1
8|1
12|1
1|1
1|1
10|1
2|1
176|1
7|2
10|1
7|2
10|1
1|1
1|1
9|1
26|1
7|1
12|1
1|1
6|1
4|1
4|2
4|1
173|1
1|1
1|1
2|1
16|1
14|1
2|1
1|1
35|1
222|1
4|1
33|1
39|1
19|1
158|1
17|1
19|1
8|1
10|1
7|1
20|1
38|2
210|3
18|3
17|1
5|1
2|1
38|1
19|1
11|1
140|1
59|1
4|1
14|1
4|1
2|1
39|1
11|1
141|1
55|1
8|1
11|1
80|1
6|1
19|1
113|1
1|1
14|1
1|1
5|2
32|1
4|1
12|2
2|2
1|2
5|1
8|1
1|1
2|1
1|1
29|1
1|2
2|1
1|3
7|1
1|4
5|2
154|1
7|1
26|1
20|1
1|3
2|1
11|1
43|1
3|1
12|1
2|1
4|1
16|1
6|1
167|1
20|1
6|1
10|3
82|1
118|1
104|1
71|1
5|1
176|1
4|2
2|1
8|2
8|1
11|2
14|1
19|1
1|1
3|1
1|2
13|1
1|1
10|1
183|3
5|1
12|1
6|1
13|2
2|1
34|1
21|1
1|2
7|1
187|1
1|1
17|1
3|1
1|2
6|1
5|4
12|1
2|1
6|1
11|1
1|1
1|1
3|2
13|4
6|1
186|1
19|1
3|1
5|1
18|1
193|1
357|1
19|1
6|1
3|1
47|2
18|1
1|1
20|2
8|1
107|1
7|1
13|1
1|1
42|1
1|1
18|1
10|1
63|2
19|2
176|2
17|1
519|1
1|1
55|1
1|2
1|2
1|2
10|1
1|1
4|1
12|1
8|1
30|4
3|1
1|1
11|3
2|1
2|1
34|1
156|2
3|1
2|1
10|1
2|3
1|1
2|1
1|1
9|1
18|1
6|1
1|1
9|1
8|1
12|1
3|2
6|1
212|1
14|2
76|1
3|1
198|1
1|2
36|1
18|3
2|2
234|1
22|1
33|1
1|1
182|1
1|1
1|2
30|1
7|2
18|1
51|1
7|1
10|2
20|1
177|1
1|1
2|2
3|1
2|1
5|1
5|1
7|2
5|1
43|2
16|1
17|2
1|3
2|1
177|1
35|3
7|2
31|1
16|2
158|2
79|1
4|3
31|1
5|3
153|1
77|1
21|1
59|1
136|1
28|1
50|1
18|1
221|1
59|2
5|1
73|1
199|1
5|1
11|2
18|1
61|1
16|1
3|1
198|1
19|3
3|1
33|3
176|1
39|2
18|1
1|1
4|1
2|1
51|1
17|1
197|1
2|1
38|2
5|1
39|1
12|2
19|1
180|1
4|1
1|1
4|1
12|1
59|1
12|1
3|1
2|1
1|1
4|1
16|1
3|1
162|1
1|1
4|1
1|1
10|1
1|2
2|1
6|2
1|1
3|2
2|2
7|1
7|1
2|2
2|1
1|1
9|1
1|5
4|1
1|1
2|1
2|1
2|4
8|1
127|2
2|1
15|1
1|1
95|1
63|1
135|1
3|1
35|1
8|1
19|1
18|1
1|1
52|1
196|1
1|1
19|2
1|1
14|1
5|1
2|1
4|1
25|1
22|1
205|1
17|1
8|1
7|1
4|1
54|1
195|1
8|1
16|1
54|1
18|2
6|1
193|1
1|1
4|2
6|1
25|3
14|1
19|1
2|2
5|1
13|1
204|1
19|1
53|1
237|1
1|2
24|1
31|1
6|1
13|1
200|1
6|1
12|1
18|2
3|1
74|1
6|1
130|2
7|1
50|1
3|1
3|1
11|1
2|1
5|1
250|1
8|1
13|1
56|1
3|1
8|1
12|1
142|1
94|2
34|1
8|1
154|1
19|1
4|1
50|1
1|1
6|1
10|1
42|1
16|1
8|1
13|1
138|1
3|1
55|1
66|1
12|1
1|1
15|1
142|1
1|1
55|1
5|1
1|1
6|1
4|1
6|1
11|1
19|1
1|1
5|1
37|1
6|1
270|1
24|1
132|1
39|1
46|1
32|1
1|2
4|1
13|2
16|1
1|1
179|1
3|1
7|1
13|2
8|1
1|1
6|1
3|2
25|1
8|1
16|1
6|1
266|1
239|1
22|1
38|1
219|1
13|1
5|1
2|2
1|1
3|1
3|1
2|1
11|1
30|1
19|1
3|1
10|1
2|1
2|3
3|1
4|1
5|1
183|1
219|1
4|1
10|1
4|1
1|1
6|1
25|1
3|1
2|2
1|1
92|1
1|1
16|1
1|1
1|1
182|1
93|2
218|1
1|1
2|2
10|1
8|1
34|1
15|1
2|2
137|1
17|1
1|1
1|2
34|1
19|1
11|1
7|1
1|1
2|1
3|1
39|1
19|1
19|1
171|1
7|2
11|3
2|1
1|1
3|1
6|2
4|1
4|2
29|1
1|1
4|2
5|1
3|1
1|1
2|1
3|1
3|1
6|6
1|2
1|1
2|1
269|1
160|1
57|1
1|2
1|1
5|2
5|1
1|1
3|1
2|1
3|1
26|1
1|4
5|1
1|2
6|5
1|1
1|1
2|1
3|1
13|2
4|1
123|1
68|1
50|1
1|1
1|1
17|1
1|1
17|1
186|1
12|1
1|1
1|2
53|1
20|1
160|1
1|1
34|1
8|2
18|1
10|3
1|1
3|1
44|1
7|1
10|1
3|2
4|4
1|1
12|1
8|1
99|1
50|1
8|1
12|1
19|3
8|1
27|2
17|2
7|1
13|1
485|1
74|1
19|1
18|3
174|1
9|1
29|1
2|1
36|1
41|1
120|1
1|2
15|2
10|1
27|1
2|1
13|4
19|1
2|1
1|2
13|1
4|1
32|1
1|1
6|1
12|2
1|1
2|1
173|1
4|1
12|1
3|1
1|1
5|2
6|1
1|1
6|1
190|1
7|1
51|1
1|1
5|4
4|1
4|1
1|1
2|1
1|4
11|1
1|1
7|2
5|1
8|1
18|2
13|1
9|1
208|1
6|1
274|1
4|2
18|1
10|1
9|2
4|1
283|1
8|1
39|1
32|1
119|1
17|1
7|3
9|1
6|1
1|1
10|1
8|1
13|3
1|2
6|3
3|3
1|1
34|3
4|3
10|1
1|1
1|1
1|1
55|1
159|1
20|1
5|1
32|1
19|1
197|1
19|1
3|1
4|1
213|1
58|1
23|1
1|1
11|1
80|1
187|1
10|2
68|1
29|1
142|1
59|1
16|2
3|1
4|1
31|1
2|1
1|1
15|3
3|1
4|1
7|1
6|1
112|1
6|1
50|1
7|1
13|1
4|1
11|2
3|1
2|1
12|1
1|1
4|1
1|1
13|1
3|1
1|1
32|4
214|1
1|3
11|1
43|1
1|1
11|1
207|1
17|1
61|2
5|1
132|2
79|2
4|1
3|1
11|1
15|2
5|1
15|2
4|1
11|1
6|1
3|1
186|1
1|2
2|1
22|1
10|1
8|1
10|1
8|1
53|1
1|2
6|1
109|1
82|1
73|1
200|1
1|1
16|1
3|1
4|1
10|1
8|1
53|2
19|1
116|1
1|1
1|1
1|1
54|1
6|1
3|2
5|1
12|2
65|1
2|2
217|2
2|1
6|1
10|3
6|1
30|1
18|1
197|1
6|1
32|1
7|1
39|1
10|1
3|1
1|1
5|2
6|1
2|2
1|3
6|1
187|1
2|1
7|1
6|1
1|1
3|1
8|1
3|1
20|1
4|1
16|1
18|1
2|1
174|1
8|1
11|1
1|1
5|1
19|1
30|1
259|1
1|1
6|1
70|1
5|1
195|1
3|1
16|1
59|1
2|1
154|1
5|1
66|1
45|1
19|1
1|1
197|1
8|1
12|2
5|1
12|1
3|1
133|1
119|2
7|1
10|1
1|2
1|1
1|1
3|1
2|1
7|1
3|1
2|1
30|2
5|2
151|1
2|1
1|1
16|1
5|1
1|1
49|3
19|2
1|1
3|2
49|2
7|2
193|1
4|1
10|2
7|1
13|1
1|1
7|1
26|3
6|1
16|1
16|1
119|1
56|1
8|2
11|1
6|1
12|1
3|1
37|1
4|1
212|1
18|1
20|2
38|1
21|1
135|1
3|1
3|1
13|1
66|1
12|2
580|1
4|1
10|1
1|4
1|1
6|1
25|1
3|2
2|1
13|4
215|2
78|1
2|1
299|1
318|1
118|1
57|2
7|1
10|1
7|1
1|1
50|1
4|1
15|1
10|1
189|2
1|1
18|1
18|4
14|1
4|1
12|1
26|1
516|1
98|1
5|1
177|1
1|1
1|1
28|1
4|1
10|2
2|1
1|1
6|1
29|1
5|1
14|1
2|1
2|1
6|1
6|1
6|1
1|1
172|1
17|1
1|1
1|1
298|1
3|1
76|1
124|1
59|2
10|2
3|1
14|1
1|1
6|1
2|1
27|1
1|2
18|2
17|1
201|1
237|1
61|1
4|1
231|1
2|2
7|2
48|3
1|1
1|1
4|1
10|1
3|1
3|1
26|1
8|2
71|1
1|1
1|1
142|1
13|1
36|1
22|1
2|2
1|2
9|3
3|1
1|2
1|1
4|3
2|2
2|1
5|1
6|1
104|1
59|1
19|1
16|1
48|1
33|2
2|1
1|1
212|1
6|1
52|1
199|1
18|1
14|1
5|2
3|1
12|1
8|1
10|1
23|1
18|1
1|1
3|2
2|1
5|1
161|1
6|1
12|1
7|2
73|1
17|3
117|1
60|1
6|1
11|1
1|1
7|1
10|1
1|1
63|1
13|1
196|1
1|2
17|2
6|1
53|1
18|1
139|2
36|1
1|1
4|1
1|1
12|2
3|1
1|2
11|1
46|1
32|1
1|1
1|1
115|1
20|2
35|1
2|1
6|1
9|2
7|1
6|1
3|1
2|1
5|1
10|2
6|2
30|5
9|1
9|1
115|1
68|1
12|2
12|1
43|1
3|1
1|1
2|1
15|1
15|1
1|3
7|2
6|1
6|1
153|1
20|1
216|2
7|1
12|1
1|1
35|1
39|3
7|1
53|1
21|1
153|1
8|1
18|1
11|1
1|1
1|1
1|1
2|1
6|1
23|1
20|1
5|1
1|1
11|1
2|1
2|2
3|3
1|1
10|1
7|1
2|1
1|1
161|1
1|1
38|1
3|1
72|1
148|1
31|1
38|2
14|1
23|1
19|2
2|1
158|1
36|2
38|1
4|2
79|1
6|1
168|2
39|1
300|1
355|1
3|1
15|1
8|1
170|1
2|1
4|1
13|1
5|1
15|1
3|1
34|3
3|2
11|1
4|1
1|1
2|1
10|2
8|1
6|1
122|1
58|1
9|1
1|1
11|1
2|1
74|1
5|1
78|1
30|1
1|1
59|1
77|1
21|1
2|1
198|1
2|1
1|1
10|1
103|1
4|1
172|3
17|2
1|1
54|1
1|1
1|1
6|1
4|1
4|1
38|1
159|1
8|1
12|1
18|1
5|1
1|1
1|1
51|1
2|1
155|2
2|1
2|1
31|3
2|1
14|1
1|1
1|1
9|1
5|1
5|1
3|1
2|2
4|2
6|2
12|1
2|1
3|2
5|1
3|2
3|1
4|2
9|5
1|1
1|1
170|1
22|1
1|2
2|1
3|2
9|1
35|1
1|2
5|1
1|1
10|1
20|1
1|1
10|1
272|1
192|1
6|2
18|1
50|4
3|2
11|1
1|3
224|1
15|2
254|1
6|2
6|1
3|1
2|2
3|2
14|1
35|1
6|1
1|1
14|2
1|1
15|1
200|1
20|1
257|1
6|1
31|1
37|1
1|1
6|1
13|1
20|1
175|1
19|1
60|1
19|1
139|2
6|1
70|2
7|1
51|2
17|2
1|1
5|1
20|1
172|3
4|1
33|1
204|1
50|1
19|1
9|1
71|2
1|2
34|1
6|1
1|1
91|1
1|1
9|1
49|1
5|1
29|1
5|1
6|1
28|1
22|1
3|1
152|1
59|1
66|1
14|1
18|2
4|1
113|1
76|1
1|1
6|1
13|1
2|1
6|1
26|1
21|2
198|1
19|2
16|3
5|2
30|1
1|1
17|2
7|1
11|1
2|1
1|2
5|2
128|2
55|2
6|1
11|1
8|1
30|1
1|1
13|1
10|1
1|1
6|1
184|1
7|3
4|1
3|4
3|1
6|2
4|4
2|1
6|1
6|1
22|2
4|2
12|1
205|1
13|1
10|1
10|2
2|1
3|1
26|1
1|1
1|1
17|1
10|1
4|1
1|1
1|2
5|2
191|1
1|2
1|3
3|1
6|1
1|4
1|3
3|1
5|2
24|1
2|1
5|1
6|2
1|3
1|2
1|1
4|1
3|3
281|1
17|2
176|1
1|2
1|1
1|1
1|1
2|3
1|1
2|2
19|1
19|1
19|1
3|2
2|2
15|1
16|2
2|1
175|1
19|1
21|1
39|1
217|1
18|1
1|5
3|2
1|1
7|2
1|1
34|1
1|2
4|1
2|1
8|1
1|1
1|1
1|1
1|3
2|1
2|1
125|1
22|1
134|1
22|1
5|1
172|1
22|1
16|1
60|1
176|1
20|2
5|1
2|1
8|1
6|1
6|2
5|3
8|1
1|1
1|1
26|1
18|1
3|2
6|1
194|1
13|1
16|1
3|1
2|1
212|1
3|1
4|1
134|1
24|1
190|2
7|2
12|1
45|1
152|1
17|1
1|1
4|1
55|1
3|1
2|1
7|1
1|1
1|1
2|3
35|1
16|2
1|1
4|2
4|1
305|1
2|2
2|1
112|1
8|1
51|1
6|3
11|2
1|2
14|2
4|3
6|3
61|1
8|1
470|1
8|1
70|1
23|2
17|1
118|2
1|2
17|2
1|1
8|1
23|3
5|2
10|1
5|1
2|3
8|1
1|1
7|1
5|1
3|2
7|1
10|2
8|1
9|1
5|1
15|1
9|1
508|1
7|2
9|1
60|3
1|1
1|1
2|1
11|1
157|1
8|1
14|1
2|1
1|1
8|1
3|1
1|1
1|1
2|1
3|1
6|1
8|1
11|1
1|1
6|2
17|1
159|1
32|1
17|1
21|1
59|1
19|1
217|1
202|1
76|1
23|1
37|1
21|1
2|1
1|1
212|1
21|1
57|1
197|1
8|1
10|1
8|1
10|1
1|1
17|1
28|1
19|1
13|1
4|2
114|1
24|1
39|1
10|1
2|1
16|4
42|1
5|1
7|1
1|1
3|2
1|1
237|1
261|1
11|1
2|1
19|1
5|1
29|1
8|1
259|1
50|1
3|1
138|1
18|1
1|1
36|2
5|1
13|3
15|1
2|1
5|1
32|1
4|3
3|1
9|1
1|1
15|1
1|3
197|1
25|1
278|1
13|2
59|1
138|1
58|2
1|2
14|2
31|2
5|1
20|2
5|1
11|3
7|2
188|1
2|1
5|1
10|1
9|1
2|1
2|1
12|1
34|2
3|2
11|1
1|2
6|1
1|1
6|1
1|3
1|1
1|1
1|1
2|1
125|1
79|1
59|1
1|1
3|1
13|1
2|1
179|1
2|1
3|1
4|1
9|1
16|4
3|1
3|1
29|1
18|2
205|2
6|1
63|3
16|1
1|1
3|1
33|1
8|1
112|1
59|2
18|1
60|1
16|1
1|1
4|1
172|1
8|2
113|1
137|1
5|1
33|1
2|1
43|1
39|1
14|1
15|3
3|1
3|1
118|1
59|1
10|1
3|1
16|1
2|1
2|2
1|1
37|1
12|1
2|1
3|1
224|2
10|1
3|1
1|1
72|1
4|1
134|1
75|2
42|1
15|1
1|1
1|1
1|1
213|1
1|2
1|1
14|1
3|2
1|1
5|2
9|1
3|1
18|1
5|2
9|1
196|1
42|1
4|1
53|2
138|1
56|1
21|2
81|1
235|1
60|2
236|1
8|1
50|1
2|1
198|1
17|1
221|1
1|1
35|3
4|2
1|1
34|1
4|1
5|1
1|1
3|1
1|1
1|2
32|2
2|1
4|1
16|1
5|1
196|1
34|1
36|1
7|1
12|1
23|1
522|1
52|1
219|1
362|1
3|1
19|1
212|3
15|1
268|1
10|1
2|1
4|1
13|1
3|1
76|1
198|1
19|1
63|1
214|1
1|1
76|1
19|1
2|2
135|1
68|1
72|1
241|1
8|1
36|1
12|1
1|2
6|1
315|1
112|1
58|1
1|1
1|1
34|1
62|1
9|1
12|1
174|1
10|1
9|2
79|1
5|1
14|1
175|1
8|1
10|1
8|1
10|2
6|1
31|2
7|1
11|1
2|1
5|1
10|1
1|1
1|1
3|1
180|1
11|1
4|1
15|3
14|1
1|1
4|1
1|1
12|1
3|1
1|2
11|2
3|1
1|2
3|1
8|2
2|1
178|1
3|1
3|1
10|1
4|1
1|1
10|1
1|1
1|1
11|1
41|1
1|1
4|1
1|2
193|1
4|1
19|1
6|1
9|2
1|1
4|1
28|1
22|1
219|1
16|1
39|2
4|1
12|1
159|1
39|1
20|1
16|1
59|1
21|1
197|1
1|1
83|1
153|1
65|1
22|1
252|2
22|1
94|1
118|1
1|1
6|2
9|1
9|1
29|1
42|1
3|1
12|1
21|2
2|1
2|1
30|2
2|1
1|1
1|2
119|1
653|1
20|1
55|2
7|1
15|1
2|2
12|2
196|1
60|2
22|1
3|1
12|2
117|2
2|1
54|1
1|1
86|1
12|1
3|1
5|1
9|1
141|1
56|1
7|1
19|1
31|1
2|1
43|1
135|1
43|1
14|1
96|1
6|1
198|2
14|3
1|2
1|1
30|2
20|2
138|2
5|2
5|1
45|1
7|2
4|1
6|2
3|2
13|3
17|1
16|4
5|2
12|1
1|2
7|1
185|1
8|2
9|1
1|1
3|1
1|1
1|1
12|1
16|1
22|1
1|1
3|2
9|1
8|1
10|1
1|1
1|2
194|1
23|1
4|1
30|1
1|1
10|1
8|1
7|1
11|2
2|1
117|1
4|1
59|2
10|2
19|1
9|1
1|1
28|1
3|1
253|2
2|1
2|1
2|2
4|1
4|1
17|1
1|1
6|1
19|1
10|2
1|2
5|1
5|1
172|1
10|1
20|1
5|1
38|1
215|3
4|1
12|4
14|1
1|2
1|1
3|1
10|1
8|1
19|1
14|1
2|1
135|3
15|1
7|2
6|1
22|1
8|1
10|2
1|1
1|1
17|2
4|1
30|1
8|1
70|1
99|1
1|1
3|1
34|1
20|1
9|1
1|1
5|1
8|1
32|1
41|1
1|4
2|1
110|1
80|1
75|1
8|1
12|1
3|1
133|1
79|1
43|1
4|1
12|1
20|1
5|1
254|2
1|1
6|1
9|2
7|1
187|1
20|1
6|1
59|1
30|2
204|1
14|1
61|1
159|1
36|1
1|1
4|1
12|1
8|1
13|1
42|1
322|1
210|1
8|1
15|1
34|1
4|1
3|1
4|1
28|1
1|1
3|1
113|1
1|1
54|1
8|1
14|1
18|1
264|2
12|1
6|1
10|1
1|1
1|2
18|1
17|1
20|3
203|1
15|1
3|1
92|1
118|1
2|1
2|1
52|2
1|1
5|2
1|1
3|2
2|2
4|1
3|2
8|1
8|1
36|2
4|3
5|1
1|1
6|1
4|1
6|5
6|3
210|1
276|1
1|1
2|1
73|1
22|1
1|1
2|1
170|2
1|1
4|1
11|1
1|1
4|1
1|1
1|1
4|1
3|2
5|1
5|2
5|1
8|1
14|1
3|2
9|1
2|1
2|2
6|2
7|1
121|1
64|3
4|1
3|1
9|1
12|1
38|1
1|2
3|1
14|1
18|1
1|1
197|2
9|1
8|1
9|1
268|1
19|2
38|2
18|2
3|1
1|1
192|1
117|1
2|1
176|1
8|1
10|1
19|1
23|1
35|1
8|1
152|1
61|1
4|1
11|2
1|2
3|1
50|1
8|1
274|1
4|2
150|1
27|1
57|1
74|1
20|1
176|1
28|1
293|3
16|1
277|1
2|1
98|1
423|1
17|1
4|1
32|1
19|2
97|1
6|2
131|1
1|1
1|1
36|1
10|1
28|1
2|1
75|1
7|1
50|1
63|1
55|2
5|1
12|3
5|1
4|1
48|1
4|1
1|1
13|1
21|1
176|1
21|1
4|1
14|2
3|1
3|1
75|1
133|1
37|1
20|1
2|1
17|1
6|1
31|2
20|2
10|1
183|1
2|3
3|1
13|2
16|1
7|1
30|1
1|5
6|1
7|6
6|2
192|1
14|1
4|1
53|2
17|1
6|3
10|2
7|1
192|2
16|1
1|1
6|1
31|1
41|1
137|1
5|1
52|1
21|2
5|1
57|1
1|1
10|1
8|1
132|2
2|1
13|1
19|2
6|3
11|1
2|1
2|1
14|2
13|1
22|1
1|1
3|5
14|2
4|1
210|1
19|1
59|1
138|2
1|1
13|1
49|1
5|1
6|3
2|3
16|1
6|2
25|2
18|1
2|1
3|1
4|1
271|1
39|1
199|1
18|2
37|1
6|1
292|1
19|1
197|1
102|1
196|1
19|3
3|2
2|2
8|1
1|4
5|1
1|1
4|1
1|1
8|1
11|3
2|2
4|1
1|1
207|2
36|2
1|1
45|1
6|1
25|1
2|1
13|1
103|1
3|1
61|1
10|1
6|1
1|2
4|1
7|1
1|1
54|3
21|3
1|2
3|1
129|1
5|1
32|2
16|1
20|1
7|1
50|1
4|1
1|1
1|1
150|1
1|1
6|1
32|1
1|1
4|2
11|1
1|1
3|2
53|1
1|1
3|1
10|1
1|1
5|2
12|1
8|1
6|1
161|1
1|1
6|1
32|1
4|1
2|1
29|1
19|1
3|2
2|1
2|1
131|2
17|1
1|1
4|1
32|1
1|1
17|1
1|1
57|1
21|1
16|1
7|1
173|1
6|1
11|1
1|1
1|1
9|2
6|1
38|1
21|1
134|2
60|1
17|1
6|1
18|1
5|1
5|1
55|1
3|1
123|1
66|1
10|1
21|1
1|1
56|2
2|1
163|1
54|1
18|1
76|1
179|1
242|1
2|1
6|1
6|1
2|1
4|1
31|3
5|1
5|1
10|3
2|1
1|1
1|1
8|1
36|2
1|1
3|1
1|3
11|1
3|1
8|1
203|2
21|2
5|1
38|1
153|1
3|1
1|1
2|1
10|2
8|1
47|1
5|2
11|1
8|1
39|1
35|1
1|1
2|1
5|1
26|1
105|2
32|1
18|2
1|1
1|1
1|1
2|2
9|2
2|1
1|2
3|1
5|2
6|2
13|1
1|2
6|1
6|2
1|3
14|1
7|1
1|1
109|1
3|1
2|1
1|1
10|1
2|1
1|1
7|1
49|1
16|1
8|1
70|2
6|1
135|1
4|1
30|1
28|3
4|1
4|1
7|2
272|1
17|1
47|1
13|1
18|1
138|2
45|1
1|1
9|1
9|1
9|1
2|1
1|1
256|2
1|1
1|3
1|1
1|2
7|1
3|1
57|2
18|1
1|1
6|1
6|1
19|1
124|1
34|1
20|2
66|1
10|1
1|1
3|1
155|1
86|1
71|1
181|1
42|2
32|1
22|1
2|1
135|1
26|1
51|2
17|1
41|1
219|1
1|1
17|2
26|2
4|1
26|1
20|3
7|1
209|1
15|1
268|1
30|1
3|1
59|1
159|1
57|2
302|1
