1|1
2|4
5|1
7|1
3|7
3|2
6|1
1|2
1|2
1|1
1|2
4|4
2|1
1|1
1|1
123|6
1|1
1|6
2|1
4|2
3|3
1|3
12|1
1|1
1|6
1|3
14|1
2|2
1|5
5|1
2|1
4|1
1|3
1|1
2|2
5|2
2|1
1|9
2|1
2|1
3|1
2|1
1|1
3|3
1|2
2|1
8|1
6|4
1|4
10|2
1|2
1|2
3|1
1|2
6|2
1|1
1|6
3|3
2|3
1|1
1|1
2|1
3|3
18|1
2|4
3|1
1|2
6|1
1|1
146|5
5|1
1|5
6|1
1|4
7|3
8|6
6|1
2|2
10|1
1|1
4|1
1|1
11|4
1|1
4|3
1|1
3|1
5|4
164|2
1|1
1|1
7|1
61|4
3|2
3|1
3|2
1|1
1|6
1|1
2|3
2|5
1|1
1|1
5|1
42|2
1|5
3|3
1|5
4|3
1|1
2|1
3|4
1|1
1|2
2|6
1|2
5|1
2|1
8|1
1|1
1|4
2|2
1|1
4|1
1|2
98|3
3|1
3|1
1|3
2|2
5|2
1|1
44|13
4|1
1|1
1|1
1|6
1|3
1|1
3|1
3|3
3|5
4|2
1|5
1|1
1|1
3|1
1|4
1|2
1|1
1|1
11|3
2|2
2|1
1|1
2|1
2|1
2|1
4|2
2|2
4|1
2|1
2|1
1|1
4|2
11|1
3|2
125|5
8|2
9|5
2|1
7|1
8|1
1|1
1|3
20|3
1|6
9|1
1|2
2|3
2|2
3|2
2|2
1|10
1|6
1|1
6|2
4|1
1|1
17|6
2|1
1|1
1|5
1|2
3|1
2|4
3|1
1|2
1|2
2|1
1|1
3|1
1|4
1|2
1|6
1|1
3|3
120|1
1|2
9|2
2|1
6|5
7|2
3|2
31|5
1|1
3|2
4|1
1|2
2|6
5|5
2|1
2|1
2|3
1|1
5|2
1|3
2|2
7|1
3|1
2|1
1|1
6|1
1|1
1|3
1|1
1|1
5|1
1|1
10|6
1|1
2|1
1|3
5|2
2|3
1|3
3|5
2|1
1|1
3|1
120|5
6|1
1|1
5|1
4|1
1|2
2|5
2|1
1|1
2|1
1|4
24|1
3|5
12|1
1|6
1|1
2|5
1|1
1|1
1|1
1|1
1|3
1|4
1|4
1|2
4|1
2|1
5|1
23|5
2|1
9|3
6|4
62|7
4|3
4|1
3|2
72|1
1|6
1|5
4|1
5|8
1|4
11|1
1|5
6|1
10|1
2|2
1|7
1|1
6|4
1|3
4|1
1|2
4|3
4|3
1|2
1|1
2|2
1|2
2|1
2|1
2|1
6|4
14|3
1|6
1|2
2|3
3|2
1|5
2|1
5|4
1|1
5|1
2|10
9|2
72|1
3|2
66|1
1|4
18|1
1|3
1|5
1|2
7|3
2|5
4|3
5|2
3|6
1|1
2|4
1|1
3|2
1|1
1|3
1|1
1|5
2|2
2|1
3|4
2|2
3|6
4|1
3|1
1|1
1|2
1|9
3|2
3|1
145|6
1|1
1|1
1|1
1|2
4|1
52|1
1|5
2|4
5|5
1|9
1|6
5|1
1|1
48|6
1|1
1|1
1|2
1|2
2|2
4|6
4|1
1|7
5|4
1|1
1|1
4|1
1|1
2|1
3|1
1|1
96|5
2|4
2|1
3|1
4|1
1|5
6|4
3|2
4|12
1|2
7|1
1|1
3|6
1|3
7|4
2|4
2|1
1|3
4|1
1|9
1|1
3|2
1|2
3|1
1|1
3|1
1|2
1|5
12|1
1|1
1|4
1|8
7|3
1|1
1|2
1|1
3|1
1|1
4|4
2|7
2|3
2|1
33|1
2|4
3|4
154|1
1|1
1|8
1|1
4|1
3|4
1|5
3|9
2|1
1|1
1|4
3|1
1|1
3|3
1|1
1|4
1|5
5|2
10|10
2|1
2|1
1|1
4|1
1|1
1|4
1|1
1|5
1|2
2|1
4|1
1|4
114|6
5|5
56|1
1|1
1|2
1|2
1|2
8|5
1|2
1|1
1|3
1|4
6|3
48|6
2|2
1|6
5|1
1|1
1|5
1|3
1|2
1|5
2|6
1|2
3|3
2|3
1|1
4|8
2|2
1|2
2|1
102|1
1|4
18|8
1|4
9|2
3|1
1|1
3|2
1|1
11|1
1|4
18|1
1|6
3|3
4|3
1|1
1|4
1|2
2|1
1|1
9|1
1|1
6|2
3|1
12|1
1|4
1|1
1|5
4|1
1|3
1|8
2|4
2|1
1|1
5|1
1|3
1|1
4|4
2|3
1|1
26|1
2|1
1|2
3|2
1|1
10|1
1|1
1|2
1|1
1|1
86|1
1|6
1|2
4|2
1|3
7|4
1|2
13|1
1|4
1|5
3|2
1|1
1|1
1|1
25|1
1|1
1|2
1|5
6|1
1|4
4|1
1|4
1|1
12|4
1|1
1|3
1|2
2|1
3|1
1|1
1|2
1|4
3|4
1|1
3|1
5|3
1|3
3|4
2|1
1|2
1|1
26|1
1|2
44|1
1|4
6|2
34|1
1|2
3|1
1|1
1|1
2|2
1|1
1|1
4|5
1|1
4|1
1|2
2|1
1|1
4|1
1|1
1|4
1|2
15|4
4|4
5|2
3|13
6|1
2|1
5|1
1|4
12|1
1|1
1|4
5|3
11|4
1|2
1|1
1|1
6|1
5|9
1|2
2|3
1|2
1|2
4|5
1|1
110|8
1|6
2|4
3|7
1|1
1|2
1|1
3|1
1|4
1|1
1|5
17|1
1|2
1|8
6|2
2|3
1|5
1|3
2|2
1|2
1|1
3|1
2|4
2|5
6|1
1|1
5|2
3|3
10|1
1|4
1|5
1|1
7|4
1|8
1|1
1|1
2|1
4|1
2|1
3|6
2|5
4|2
27|1
2|1
116|5
19|1
1|4
5|3
10|1
2|2
1|2
1|2
1|2
10|3
1|4
3|6
3|5
1|1
2|1
1|1
2|2
6|1
1|2
5|1
1|6
13|8
1|3
2|1
2|3
2|9
2|1
1|1
1|2
4|1
4|1
2|2
3|1
3|3
1|2
2|1
1|1
145|5
7|2
1|1
1|1
4|1
25|1
1|1
1|6
2|1
3|1
4|5
1|3
3|1
3|2
3|3
3|5
6|2
4|5
2|1
1|4
3|4
7|9
1|1
2|4
1|1
3|2
1|8
2|11
4|2
145|3
9|5
1|1
5|1
1|5
1|3
2|1
33|1
1|3
6|3
10|8
1|8
3|1
3|2
1|1
1|8
3|1
1|1
6|1
1|3
5|2
1|3
7|1
1|4
2|1
1|4
1|1
1|1
5|6
9|2
8|1
1|2
1|3
1|1
1|2
6|1
196|6
1|1
1|1
2|5
5|1
1|6
2|1
4|3
7|7
4|1
1|4
6|1
2|1
3|1
1|2
1|1
3|1
6|1
2|9
1|1
3|2
6|1
1|3
8|1
1|3
8|1
1|1
1|3
161|3
1|1
1|2
1|1
3|3
6|1
6|2
17|3
1|5
1|1
2|4
3|1
1|1
1|7
1|1
1|2
1|3
2|1
1|4
2|1
1|2
4|2
1|1
4|1
1|2
1|1
5|4
1|1
13|8
1|1
3|2
3|1
5|2
1|5
1|1
1|1
1|1
2|1
5|3
2|2
1|1
1|2
2|2
1|3
2|1
1|2
4|1
1|4
182|13
5|3
1|2
72|10
3|3
4|9
2|1
4|4
2|1
5|4
6|1
2|1
3|2
5|6
4|2
1|2
2|1
126|3
2|6
1|3
4|1
2|1
5|1
1|4
1|1
16|2
4|2
7|1
2|1
1|5
2|1
2|1
1|4
4|3
1|1
1|3
2|1
2|4
8|3
1|2
1|5
14|2
1|6
2|1
2|1
4|1
3|2
1|4
1|1
3|3
1|1
1|2
3|1
1|1
1|3
1|2
2|1
1|1
2|2
1|1
2|3
24|3
1|2
5|2
5|2
76|4
1|1
5|1
1|2
2|1
6|7
4|5
1|1
30|1
3|3
1|2
1|2
6|1
2|1
2|5
3|1
1|3
3|2
5|6
1|1
1|1
3|1
4|1
4|2
2|6
1|1
13|5
2|3
1|4
2|2
1|1
3|2
1|2
1|1
2|2
2|3
5|1
3|7
3|2
4|1
1|1
2|2
120|2
1|1
1|1
5|1
5|1
1|1
4|1
1|1
1|1
7|2
3|2
5|1
1|4
5|2
11|1
1|7
1|4
5|1
3|2
1|1
1|2
1|2
1|4
5|1
3|2
2|4
3|4
4|3
3|1
1|5
17|7
3|3
1|2
1|3
4|6
5|3
1|1
2|1
9|4
1|2
157|2
46|1
2|3
5|3
3|3
4|1
1|4
2|2
1|1
1|1
3|1
1|1
4|7
1|1
1|2
1|1
4|1
1|1
1|1
1|1
2|1
1|3
1|1
2|1
6|1
1|1
1|2
1|4
5|1
1|1
5|1
6|1
1|2
4|1
1|1
7|1
2|2
1|5
3|1
1|2
1|2
1|1
1|1
123|5
10|1
8|3
1|1
9|1
33|17
3|1
3|1
1|1
1|7
2|3
9|2
1|2
1|3
1|3
4|2
2|3
1|1
1|1
1|4
1|1
10|1
29|3
17|2
1|5
1|3
1|1
1|4
1|1
1|1
6|3
1|1
110|6
8|1
9|3
1|1
1|1
8|1
32|1
2|7
3|1
1|2
1|1
5|8
1|4
1|2
2|1
1|1
2|1
2|6
1|1
1|1
1|1
1|1
1|1
2|1
7|2
1|2
1|2
12|1
1|1
1|1
7|1
11|1
1|2
1|4
1|3
6|1
2|1
1|2
1|2
1|1
1|1
1|1
2|4
4|1
1|1
192|1
2|3
5|2
11|1
1|1
1|1
1|1
3|1
4|2
7|1
2|1
2|1
6|1
8|1
25|1
4|2
17|1
1|3
235|6
1|2
1|5
2|1
1|1
3|3
1|5
1|1
2|2
1|1
2|1
5|5
8|3
8|4
1|2
3|1
1|3
3|1
53|1
1|1
141|1
1|1
1|2
8|1
57|1
1|5
1|1
1|4
4|3
1|4
1|2
1|1
1|5
1|1
1|1
1|2
4|2
1|4
3|1
1|3
1|1
2|1
1|3
3|2
2|2
1|3
6|3
1|7
5|8
5|7
4|5
2|1
1|1
1|1
2|1
1|5
1|1
1|5
1|1
2|1
1|2
4|4
1|3
108|1
1|1
1|2
1|1
1|1
14|1
1|1
1|4
2|2
2|2
1|1
2|5
2|3
18|2
2|2
1|4
10|1
1|11
1|4
4|1
2|1
1|1
2|6
1|2
6|1
2|1
9|1
18|5
4|3
4|1
5|4
1|1
5|2
1|1
3|1
5|1
1|7
3|1
15|1
67|1
1|4
6|1
35|2
1|3
5|1
1|1
3|1
1|1
7|4
1|1
1|1
1|1
6|1
2|1
25|3
2|5
2|3
3|1
3|1
1|4
1|1
2|3
2|1
6|1
1|1
4|1
1|1
1|2
3|1
11|1
2|3
1|1
16|1
4|2
3|3
2|1
3|1
3|1
1|10
2|3
4|2
4|2
2|2
2|2
2|3
2|1
1|2
73|1
1|1
45|2
1|10
2|1
4|1
8|1
1|4
10|3
5|1
21|6
2|2
5|1
7|1
2|6
1|1
5|3
1|1
1|2
1|1
1|7
1|1
3|2
2|3
4|4
1|2
15|1
1|6
3|1
3|1
3|1
74|1
2|10
7|1
1|2
96|7
3|3
1|1
4|1
52|1
1|3
3|5
1|1
6|1
2|3
1|2
1|1
2|5
1|3
5|1
1|6
1|1
1|3
4|1
5|1
1|4
1|1
1|2
1|1
2|1
1|1
3|3
2|3
1|2
1|1
3|2
3|1
173|2
1|4
1|1
1|3
2|2
2|1
1|1
29|2
2|2
10|1
2|3
3|4
1|2
13|1
2|1
1|6
3|1
4|1
1|2
28|4
14|1
1|4
2|2
2|2
4|1
2|1
2|1
3|2
1|11
5|3
73|3
1|3
2|4
1|1
4|1
52|3
1|1
9|1
9|1
1|4
19|5
1|1
1|2
1|3
2|2
3|9
1|7
3|1
1|3
2|1
1|3
5|3
5|1
1|2
1|1
4|3
2|1
13|3
1|3
5|4
1|4
3|6
3|1
1|2
1|1
1|1
1|1
5|1
1|5
2|1
1|2
4|1
2|2
122|6
6|2
1|1
2|1
53|1
1|5
1|1
3|3
2|1
1|1
3|1
2|4
1|2
3|3
3|4
5|3
4|1
61|7
4|7
1|1
3|7
1|1
4|1
2|2
7|6
1|1
2|2
1|2
3|1
102|3
1|2
4|2
1|1
3|2
4|1
1|1
1|4
3|1
1|1
4|1
2|3
24|1
1|6
1|4
7|1
3|1
1|5
3|1
1|2
4|2
4|1
2|5
2|5
3|2
1|1
5|3
1|1
2|1
1|1
6|1
1|1
2|5
7|7
7|5
2|5
3|1
1|2
4|9
1|1
1|2
3|1
1|1
1|2
24|7
3|1
1|1
1|1
105|1
1|3
8|2
2|1
1|1
4|1
1|5
5|2
10|1
1|1
1|4
1|1
1|2
5|2
1|1
4|5
4|2
6|3
2|1
1|5
4|2
1|1
3|1
29|8
1|1
1|1
1|2
2|2
1|1
1|1
3|5
4|4
4|2
219|2
2|2
1|1
1|3
1|3
8|2
13|1
8|6
6|1
2|1
32|4
9|2
9|2
1|2
10|1
8|2
1|2
10|1
128|1
1|6
1|1
2|1
4|1
6|4
1|1
1|1
1|1
2|1
1|2
4|2
26|1
1|1
2|3
1|1
1|2
5|2
4|3
1|4
1|2
1|1
1|1
3|1
3|1
1|1
1|1
1|4
1|4
6|4
49|1
3|1
19|1
1|1
2|3
4|1
8|3
72|7
3|2
2|1
4|1
28|7
3|1
13|4
1|2
6|1
1|1
8|1
1|4
20|3
4|1
2|2
5|1
4|3
1|2
2|1
1|1
1|1
3|1
1|2
1|1
4|3
2|1
2|1
2|1
3|2
2|1
2|1
1|2
1|4
1|1
13|8
1|1
1|3
6|1
2|5
2|2
1|1
1|2
1|2
8|7
2|1
1|4
1|2
3|3
120|1
1|2
1|1
7|2
1|1
7|6
6|3
1|3
29|8
3|4
6|1
2|6
5|4
1|2
6|7
2|2
1|3
5|1
1|1
6|6
13|1
1|4
4|4
10|4
1|1
4|1
1|3
1|2
9|5
1|3
108|2
1|3
5|3
4|1
5|6
6|2
1|1
35|4
4|3
10|2
2|3
2|2
3|2
2|2
1|1
2|1
2|1
1|6
1|1
11|1
2|4
4|1
1|3
7|1
2|1
1|2
1|6
2|1
4|1
3|1
2|5
1|1
1|2
1|1
3|2
3|1
120|3
1|1
7|1
1|1
57|1
1|6
1|4
10|3
1|3
1|3
2|1
4|2
2|1
3|4
6|1
1|3
8|1
1|6
1|3
12|2
1|3
1|1
1|2
2|2
2|5
2|6
4|2
3|1
4|2
2|4
1|1
7|2
1|2
6|1
1|4
5|2
131|6
3|1
1|3
1|1
1|1
30|1
1|5
4|3
4|5
1|1
2|3
1|2
1|1
13|10
1|3
5|1
3|2
1|1
3|2
16|9
3|1
1|1
2|2
1|1
4|6
3|3
1|1
1|1
7|7
1|1
1|7
1|1
5|1
1|1
1|2
1|2
1|2
1|1
7|1
98|6
5|1
1|1
3|1
1|1
52|1
1|1
1|2
5|2
11|5
2|2
1|1
3|1
2|1
5|1
48|6
2|1
2|1
1|1
1|3
4|1
1|2
1|2
1|2
1|3
1|1
1|2
1|2
1|1
2|4
1|1
4|1
1|1
1|4
1|1
7|5
2|3
7|1
99|1
1|2
1|2
6|2
2|1
6|2
1|1
9|1
3|1
30|6
3|1
1|2
6|2
4|5
1|1
1|1
1|4
3|1
5|1
1|5
2|7
1|3
1|1
1|1
3|2
1|4
42|1
19|1
1|10
1|1
3|1
1|2
2|1
4|4
1|2
181|5
1|1
1|1
1|1
3|3
5|6
9|1
1|1
8|6
1|1
3|1
3|1
32|5
9|1
9|2
3|1
9|1
8|4
10|2
152|1
1|3
2|3
2|1
2|2
2|1
2|1
5|3
17|2
1|5
3|2
7|2
2|2
1|11
1|1
1|1
4|3
1|1
2|1
4|1
10|1
1|1
1|1
1|1
3|2
3|1
1|1
4|1
1|1
2|1
1|4
4|3
5|1
1|1
1|1
1|1
2|3
1|8
3|8
1|4
2|2
8|1
3|1
4|1
19|1
95|3
1|1
7|4
1|2
5|5
1|1
5|2
3|1
6|1
1|4
18|15
2|1
3|1
1|4
2|2
3|1
13|1
1|1
1|4
1|5
4|6
3|3
1|1
2|1
10|1
1|10
2|3
3|1
1|1
1|1
2|6
3|1
1|5
2|1
5|7
2|5
3|1
1|1
1|1
1|2
1|6
1|4
131|7
2|2
2|4
2|3
3|1
1|5
1|1
1|1
2|1
9|3
1|2
5|2
1|1
4|2
3|3
1|2
3|2
1|4
1|2
3|1
1|8
1|3
2|1
2|2
4|1
72|1
1|1
1|3
1|3
1|2
8|1
73|2
1|4
3|4
4|1
1|1
27|7
1|1
2|4
4|2
2|2
1|3
1|1
3|1
37|1
1|9
1|2
3|2
2|1
2|1
1|5
3|4
10|1
1|6
2|4
3|3
28|1
2|6
1|3
6|1
2|1
3|5
4|3
3|5
50|3
1|3
4|2
83|1
1|1
9|1
5|2
4|6
1|1
1|1
1|1
1|2
3|1
1|1
31|1
5|3
6|3
4|4
5|5
2|1
2|1
1|7
1|2
2|5
4|1
1|2
28|1
1|2
1|2
11|1
1|7
2|2
1|2
1|1
1|1
3|3
1|5
6|2
4|1
1|1
27|6
1|1
1|1
1|2
5|2
4|1
1|4
6|1
1|1
3|1
125|1
4|4
1|4
7|2
2|4
1|1
3|1
1|3
1|3
3|3
1|3
1|2
1|1
1|4
3|2
4|5
1|1
3|1
1|3
2|4
3|5
2|1
1|1
3|2
1|3
8|1
1|6
10|4
1|4
4|3
7|2
1|1
96|5
8|2
9|3
1|2
3|1
1|2
2|1
32|7
5|3
3|1
5|6
1|1
2|1
1|8
1|2
1|1
1|1
1|5
2|2
1|1
4|2
7|8
12|7
1|2
1|1
2|3
7|5
4|1
1|5
2|1
5|5
2|1
1|1
2|1
1|2
1|3
3|1
120|1
3|1
19|2
1|2
1|1
5|2
4|1
8|1
1|2
17|1
1|1
1|3
2|3
1|1
7|4
1|3
1|4
2|2
4|2
2|1
1|1
2|2
2|2
1|4
4|5
7|1
17|6
1|7
1|1
1|1
2|2
1|2
1|3
5|3
1|1
8|6
8|3
152|2
1|3
2|2
1|2
1|1
2|1
1|1
1|2
28|2
19|1
2|4
2|5
6|3
3|5
1|2
2|1
8|2
26|1
1|2
2|6
8|6
1|5
1|2
2|1
3|7
2|2
1|2
1|4
5|4
26|7
3|3
6|1
100|7
4|1
2|1
3|1
5|1
1|2
1|2
5|1
6|1
28|2
1|4
6|2
2|5
1|9
1|1
1|7
1|1
1|1
5|5
2|2
9|1
1|3
1|4
4|4
3|3
2|1
2|4
6|1
6|1
2|3
1|1
165|6
6|1
1|1
33|6
6|2
10|5
1|2
1|4
1|1
3|3
3|4
1|2
2|2
1|4
1|3
1|1
1|2
2|3
1|1
3|2
6|2
3|7
3|3
1|1
3|2
1|1
2|2
1|1
1|1
1|1
2|3
5|3
3|5
7|5
1|1
125|1
1|6
1|5
7|2
52|4
3|3
5|3
1|4
1|4
1|6
5|5
1|5
3|1
1|4
1|1
7|1
1|4
1|1
2|2
1|1
10|1
1|8
2|2
1|1
3|2
2|1
1|7
1|5
3|1
1|2
3|4
8|1
5|1
125|9
2|6
2|1
4|1
1|6
2|7
5|2
24|1
1|1
2|1
1|4
10|1
2|6
1|1
2|1
1|1
1|1
3|1
3|2
2|1
1|9
1|1
4|3
6|1
19|1
1|4
2|1
2|2
2|1
4|1
1|1
1|3
1|3
2|3
1|2
1|1
1|1
6|6
1|8
2|2
3|1
48|1
2|2
72|1
18|1
1|6
1|1
1|3
1|1
38|3
15|4
1|1
1|2
3|1
1|2
2|1
4|2
3|2
1|1
2|2
8|1
27|1
23|1
3|3
3|1
13|8
3|1
1|3
3|1
124|2
13|1
8|7
5|1
1|2
32|4
1|1
2|2
1|2
1|1
4|1
2|5
2|1
1|1
3|1
1|1
1|1
2|1
5|1
1|1
1|2
2|2
1|2
1|3
6|2
1|4
42|1
1|3
1|2
3|2
12|1
1|3
1|1
2|1
2|1
1|1
1|1
1|1
4|1
1|1
1|3
113|1
1|4
18|5
6|3
13|4
2|3
12|1
1|5
3|2
12|1
1|5
2|2
1|1
5|2
1|1
1|8
2|5
5|1
2|1
6|1
1|2
15|1
1|7
1|3
1|1
2|1
3|1
2|1
2|5
3|1
1|1
3|2
4|3
1|4
6|1
8|1
145|5
8|1
1|1
32|1
2|2
6|3
3|3
4|6
1|1
2|5
9|2
1|3
1|1
1|1
1|2
4|1
1|2
1|2
3|1
1|1
1|2
1|1
1|1
8|1
2|1
1|4
1|1
1|4
2|1
3|2
3|1
1|5
3|3
2|5
2|1
1|1
1|3
1|2
1|2
2|1
1|2
2|5
120|1
1|2
2|2
1|2
3|1
4|1
52|3
3|3
1|2
2|1
9|6
3|3
5|2
5|8
4|2
3|1
6|1
1|3
1|1
5|1
11|1
1|11
1|3
1|1
3|1
1|6
1|1
3|1
3|2
2|1
4|1
1|3
1|2
1|1
1|4
2|3
148|5
7|2
1|1
1|1
30|6
6|3
9|6
1|1
1|4
1|2
8|7
3|4
7|2
1|6
1|2
1|2
1|2
5|2
1|6
2|2
3|2
1|1
2|5
1|1
1|6
1|1
1|1
6|2
4|2
1|4
1|1
3|4
1|1
1|1
1|3
192|1
3|2
18|5
8|3
8|8
4|4
1|2
2|2
1|1
2|3
1|1
2|1
10|1
2|3
2|1
8|1
7|1
1|4
9|3
1|1
6|1
2|2
139|3
1|1
7|1
1|1
9|7
3|3
1|1
4|1
28|3
1|1
1|4
2|1
7|1
1|5
1|3
7|1
1|1
1|2
4|1
1|3
4|1
1|2
8|1
2|1
1|2
1|4
1|1
2|1
10|2
1|3
1|3
2|2
1|1
1|1
1|1
1|3
3|3
3|4
7|2
3|3
1|2
4|3
3|2
4|1
120|5
7|2
3|1
4|1
1|5
7|3
33|1
1|4
1|1
2|2
1|1
12|4
1|4
1|2
1|1
2|1
2|1
1|2
1|5
1|1
5|4
3|1
2|1
1|1
1|2
1|1
2|2
1|1
4|1
5|6
3|1
1|1
1|2
2|2
5|6
4|1
2|1
2|2
2|1
3|1
1|4
1|1
2|2
2|1
2|1
1|3
122|1
1|6
2|5
5|1
3|1
1|1
1|4
1|3
36|1
1|2
1|1
5|2
1|1
4|1
4|1
1|1
2|2
1|2
1|4
2|4
1|1
2|4
1|1
3|1
1|3
2|1
1|1
3|2
3|2
4|2
12|3
1|1
1|1
3|3
11|5
1|1
2|1
1|2
1|1
3|4
2|1
1|4
42|2
1|1
1|1
7|1
3|1
78|1
1|4
5|9
5|4
4|3
1|1
1|1
3|1
3|1
24|3
1|4
2|2
8|2
1|2
2|5
1|5
5|2
1|2
1|1
1|5
1|1
1|3
5|1
1|1
1|1
4|4
1|1
14|1
1|3
1|6
1|1
10|7
4|2
1|4
5|1
24|1
1|1
1|2
18|6
5|4
129|7
3|1
6|1
6|3
1|2
1|1
1|1
1|1
2|1
2|1
6|3
1|1
1|2
6|2
1|1
6|1
1|4
4|3
11|6
18|1
1|1
165|2
1|5
1|6
1|1
1|1
5|1
2|4
1|4
1|1
1|1
1|5
1|1
27|1
1|1
2|2
1|2
5|1
1|3
1|11
2|2
3|1
3|6
1|3
2|1
2|4
4|3
3|1
1|1
1|2
1|1
1|1
8|1
2|1
1|4
1|2
2|1
10|1
1|5
8|2
9|2
2|2
5|3
3|3
2|1
25|1
1|5
2|4
5|1
101|1
1|8
1|3
1|2
1|2
2|1
5|4
1|2
13|7
12|2
3|1
2|4
1|4
1|2
3|1
2|1
2|8
2|1
2|1
6|1
10|2
15|10
1|1
5|2
1|1
2|1
1|7
1|4
1|1
4|2
2|10
2|2
1|2
3|1
3|1
4|4
1|2
13|1
23|1
1|1
69|2
1|3
1|2
2|7
1|1
2|1
1|3
1|1
6|5
1|1
6|6
6|3
9|1
1|1
1|2
4|1
1|2
5|1
4|1
1|6
1|2
1|1
3|1
1|2
2|3
1|4
5|3
10|4
1|1
1|1
1|7
2|2
1|4
1|5
2|3
7|1
1|3
144|6
5|4
3|1
5|1
1|5
2|4
7|2
2|1
1|1
1|4
1|3
1|1
4|1
1|1
3|1
2|4
3|3
7|1
3|13
1|1
3|1
2|4
1|5
5|1
6|1
1|1
26|7
3|2
1|1
8|1
1|1
1|5
41|1
1|3
8|1
14|1
91|4
1|1
5|2
1|3
1|1
5|1
1|5
3|3
11|1
2|3
5|2
6|2
3|1
1|5
3|10
3|2
1|1
1|2
1|1
2|2
8|1
3|1
2|5
1|5
2|1
1|1
1|2
1|1
2|4
5|4
2|3
150|3
1|1
1|1
2|1
2|2
2|2
1|2
1|1
1|3
1|5
1|2
8|1
25|1
1|6
1|3
12|6
2|2
2|2
1|1
1|2
1|6
1|8
3|2
7|1
72|8
1|2
1|2
9|1
72|6
6|2
4|1
29|3
1|1
7|2
3|2
3|1
49|1
1|1
1|2
3|2
1|1
6|11
1|4
1|1
1|1
1|1
3|2
1|5
1|1
3|2
1|2
1|4
1|1
3|6
1|4
1|1
1|3
3|4
1|1
1|2
2|1
1|6
4|1
1|4
2|3
1|1
1|1
1|4
2|5
2|3
1|1
6|2
1|1
3|2
148|6
6|1
1|2
56|7
3|2
1|2
4|2
3|1
1|7
2|3
5|1
1|2
5|1
1|1
2|1
12|1
1|5
5|2
1|1
3|1
1|1
4|6
1|1
2|4
4|1
5|5
3|2
1|1
1|1
7|3
3|2
1|1
4|1
8|1
123|3
1|5
3|2
1|2
2|2
1|3
1|2
1|2
19|3
1|2
1|2
2|3
3|1
3|6
2|5
5|2
2|1
3|2
2|1
1|4
9|2
1|1
6|2
16|1
1|1
1|2
1|5
10|1
4|5
1|3
1|1
4|1
2|1
2|4
2|1
3|3
2|1
4|2
26|1
2|2
17|1
77|1
67|4
1|4
1|2
2|1
4|2
3|2
1|2
1|2
2|5
2|3
4|6
6|1
1|6
4|1
1|4
1|1
2|1
2|1
4|1
2|1
2|6
4|5
3|1
1|1
1|1
1|6
4|5
3|1
5|2
1|1
1|1
7|1
1|1
152|3
1|2
5|2
1|1
3|2
28|2
2|2
1|2
1|1
1|2
3|2
4|2
1|1
1|3
3|7
1|1
1|1
1|3
1|7
1|1
1|1
5|2
4|1
1|2
1|1
1|1
40|1
1|5
3|2
7|1
4|1
1|1
1|5
1|1
1|2
1|2
1|2
2|1
145|1
1|4
6|2
10|5
1|5
2|5
3|3
24|1
1|5
2|2
1|2
1|5
1|1
2|5
1|1
3|1
1|5
1|3
3|1
1|4
5|3
10|8
2|4
3|6
1|6
4|5
5|1
1|1
169|1
4|1
3|1
1|1
1|1
3|1
30|1
1|6
1|3
1|1
4|1
2|2
1|8
2|5
2|3
1|2
1|1
1|3
2|1
2|2
8|2
1|2
1|5
4|2
5|1
2|1
2|4
1|2
4|3
1|1
8|5
1|2
1|1
1|5
3|1
124|1
3|1
1|1
65|1
2|8
1|2
10|3
1|4
1|1
1|2
1|1
4|1
4|3
1|2
2|1
1|7
1|1
2|1
26|1
1|5
1|5
6|1
2|1
3|1
1|3
1|6
8|8
5|2
1|1
57|1
71|1
1|5
1|7
4|1
1|2
1|7
4|1
2|2
1|4
27|13
1|1
3|1
3|2
2|5
1|1
1|4
5|1
1|4
1|6
2|1
1|2
5|2
1|1
1|1
1|1
1|8
1|1
4|1
2|1
29|1
1|7
1|1
3|5
2|1
1|6
2|3
1|1
2|1
1|2
2|1
51|4
4|4
2|3
3|1
2|4
5|4
2|3
52|1
1|1
45|1
1|5
17|1
3|3
2|1
1|1
1|1
1|1
1|3
1|1
2|1
3|2
5|1
2|2
1|3
1|1
2|1
1|4
1|1
3|2
7|1
3|1
1|4
1|1
1|5
1|1
2|3
3|1
1|4
1|1
1|1
2|1
12|1
1|5
1|1
1|4
4|1
1|1
122|7
3|3
12|1
1|4
3|6
11|5
1|3
12|7
5|1
9|4
1|4
2|1
1|1
1|2
2|1
1|1
2|1
1|2
1|2
2|1
3|5
3|2
3|4
1|2
4|3
6|1
3|2
1|4
3|4
1|1
1|2
3|1
1|2
2|3
1|3
1|1
1|1
7|1
73|3
1|2
3|1
1|2
5|2
2|2
48|1
23|1
1|1
45|1
1|4
2|2
1|2
2|1
2|1
2|1
2|1
1|5
2|8
5|5
1|1
1|3
2|1
1|2
2|1
4|2
5|4
1|1
10|1
2|1
1|6
2|3
7|2
2|2
1|1
1|1
1|1
1|1
1|1
1|1
7|1
2|2
2|2
2|2
2|2
1|4
2|1
147|2
1|3
3|3
1|1
1|1
1|1
1|1
2|1
3|7
1|1
12|1
1|5
2|3
9|1
2|1
1|4
1|1
1|4
2|2
4|2
5|2
1|1
3|1
1|1
6|1
2|1
5|5
14|1
