37|2
8|2
1|1
2|1
1|1
1|2
16|2
6|1
31|1
1|1
1|5
4|1
5|1
36|2
2|3
1|2
3|1
1|3
2|1
1|2
2|1
3|1
9|1
61|2
67|2
2|2
1|1
2|1
26|2
2|1
5|1
1|1
2|1
1|3
3|1
3|1
163|1
10|1
45|1
17|1
3|9
2|4
19|1
1|2
1|2
1|1
1|2
1|3
4|2
3|2
5|1
3|4
3|2
2|1
1|1
9|1
342|2
2|3
36|1
18|1
200|1
26|2
315|1
4|3
5|1
3|1
6|1
259|1
1|1
1|1
6|1
7|1
1|1
1|1
2|1
257|2
3|1
2|9
3|2
5|1
4|1
3|1
142|1
32|1
37|1
55|1
1|3
6|1
4|1
8|1
29|1
6|4
4|1
10|1
55|2
8|3
1|4
35|1
1|1
15|2
1|2
14|1
56|1
4|1
1|4
1|1
2|1
1|1
39|2
2|2
4|1
1|1
1|3
39|1
4|1
14|1
18|2
131|2
54|1
5|5
49|2
15|1
1|1
6|1
1|2
6|3
4|1
3|1
10|1
3|1
125|1
6|1
75|2
150|1
10|2
4|2
1|1
5|1
3|1
2|2
2|3
2|1
1|2
22|2
1|1
1|1
10|1
2|4
1|4
5|1
4|1
2|1
1|5
1|1
3|1
23|1
1|1
1|1
3|1
2|1
2|1
6|2
1|3
3|1
1|1
1|1
3|1
2|3
2|2
5|1
5|2
44|1
1|1
7|3
3|1
109|2
3|1
3|1
6|1
2|2
5|1
1|2
2|2
1|1
2|1
15|1
1|1
35|1
3|1
14|1
97|1
1|1
1|2
10|1
55|3
2|1
2|1
1|1
2|1
6|2
2|1
2|2
55|1
19|1
55|2
16|3
28|2
1|1
5|3
3|1
1|2
2|3
41|1
75|1
69|3
36|1
4|2
2|1
47|2
1|1
12|2
4|5
4|1
43|1
5|1
36|1
11|3
5|1
5|1
5|2
3|1
4|1
1|1
146|1
11|1
2|2
5|1
1|1
2|1
10|1
32|1
5|1
10|3
4|1
1|4
1|1
1|1
6|1
16|1
110|2
4|1
1|1
6|1
4|1
6|1
48|2
1|3
2|2
3|1
1|1
1|2
2|1
5|1
52|1
1|1
2|2
2|1
6|2
3|1
1|1
1|1
48|2
3|3
1|1
1|1
43|2
1|1
2|3
2|1
1|1
13|1
48|1
159|1
5|1
176|2
55|1
112|1
1|2
1|1
2|1
3|1
71|1
76|1
37|1
73|2
7|1
60|1
5|2
10|4
2|1
1|2
3|1
1|1
1|2
122|2
49|2
1|1
2|3
2|2
1|1
2|1
2|1
3|2
49|1
23|1
1|2
54|3
9|1
2|1
4|2
104|1
1|1
2|4
2|1
3|1
1|1
1|1
1|5
1|3
2|2
1|2
21|1
1|1
2|1
1|1
6|1
3|6
1|3
1|2
2|1
2|2
1|1
4|3
3|1
1|1
2|1
22|1
1|1
1|2
6|1
4|1
1|1
2|4
1|2
7|1
4|1
7|1
7|1
4|1
18|1
48|1
6|1
12|1
18|1
3|2
4|4
2|1
40|1
3|2
1|2
1|1
4|3
2|2
23|1
13|2
2|1
11|1
2|2
2|1
2|1
1|1
6|3
3|2
2|1
3|5
20|2
1|1
14|1
3|1
2|3
30|3
14|1
1|1
4|1
4|1
6|2
1|2
4|1
7|1
175|1
72|1
5|1
1|1
12|1
1|1
3|1
5|2
22|1
1|1
1|2
1|2
3|1
27|1
1|1
4|1
106|3
36|1
54|1
2|1
3|1
3|1
48|1
1|1
1|1
1|1
10|1
5|1
18|1
13|1
15|3
6|1
10|4
6|2
3|2
22|1
18|1
55|1
1|1
1|2
1|3
11|1
1|1
9|1
49|1
75|1
1|1
73|2
12|1
42|2
74|1
148|1
6|1
45|1
1|1
9|1
5|1
1|3
4|2
2|1
1|2
194|1
1|1
16|1
2|1
2|1
2|3
24|5
1|4
1|1
8|1
1|1
4|2
6|1
67|1
127|1
3|1
50|3
1|1
2|1
6|1
1|1
2|2
1|1
2|2
1|1
1|1
33|1
37|2
74|1
6|1
23|1
1|1
3|2
12|1
18|1
1|1
3|2
5|1
11|1
29|2
3|2
32|2
1|2
15|1
1|1
3|1
12|3
3|2
4|1
12|1
11|3
1|1
6|1
6|3
1|1
1|1
1|1
4|1
2|1
10|1
163|2
2|1
15|3
3|1
7|1
2|5
4|1
3|1
1|1
1|1
22|4
6|1
6|1
2|1
17|3
3|1
183|1
2|1
1|1
4|1
4|3
1|1
3|1
1|2
3|1
6|1
4|1
1|1
11|1
1|1
1|1
21|1
13|1
18|1
167|2
20|1
1|1
3|1
3|1
13|1
12|1
1|1
14|2
1|2
1|1
6|1
6|3
1|1
1|2
13|1
148|2
6|1
10|3
2|1
1|2
2|5
1|1
1|2
2|2
4|1
1|1
1|3
1|1
13|1
5|1
1|1
1|1
1|1
1|1
1|2
1|4
3|1
1|2
136|1
10|1
7|4
46|1
4|1
1|1
12|1
1|1
261|3
2|3
1|1
1|7
3|2
1|1
2|1
1|1
2|1
1|1
5|1
16|2
3|1
34|1
1|1
110|1
3|3
1|3
1|2
1|1
1|3
4|1
1|1
1|1
4|1
24|1
2|1
2|1
2|1
27|1
4|1
1|1
6|1
99|1
39|1
91|3
3|1
1|1
5|5
2|1
2|1
13|2
6|2
5|1
12|1
74|1
162|2
3|1
6|1
6|4
1|2
1|1
3|1
7|6
13|2
1|1
7|2
8|1
37|1
92|1
6|2
11|1
3|5
54|1
18|1
143|1
7|2
33|1
2|2
2|1
9|1
2|1
2|1
1|1
3|1
174|1
44|3
29|1
2|2
7|3
3|5
3|1
1|3
3|2
142|1
105|3
1|3
2|2
3|2
2|3
3|2
1|4
1|2
1|2
21|1
4|1
1|2
2|2
5|3
2|2
2|1
1|3
2|1
8|1
1|1
7|1
4|1
5|1
49|1
7|1
29|1
20|1
54|1
13|1
67|1
1|1
201|3
3|1
11|5
33|1
4|1
21|1
9|1
7|2
47|1
6|1
1|1
9|2
5|1
1|1
47|2
17|1
1|1
1|1
115|1
1|2
5|1
29|3
12|1
3|1
1|1
5|1
4|1
7|3
1|5
1|2
1|1
1|1
3|1
1|3
62|1
7|2
29|2
3|1
2|1
1|3
1|1
5|3
3|1
106|1
1|2
17|2
3|1
11|1
1|1
4|1
3|1
52|2
17|1
75|1
10|1
2|3
2|4
2|4
39|2
3|1
1|2
12|1
5|2
321|1
56|2
48|3
4|2
5|1
3|2
6|1
7|1
250|1
2|1
1|1
16|1
1|2
1|4
1|1
3|1
65|1
29|2
4|2
2|1
13|1
2|2
10|1
63|1
124|1
1|4
6|1
4|4
3|7
1|5
21|2
35|1
2|1
2|1
1|2
10|1
93|1
1|4
7|1
3|1
2|2
3|2
1|1
2|1
1|2
2|1
11|1
1|1
25|1
1|1
4|4
3|1
1|2
1|1
5|2
5|1
42|1
2|1
2|1
1|1
3|1
2|1
2|1
6|1
1|3
48|1
1|1
3|1
18|2
106|1
1|1
1|1
2|1
2|2
3|1
1|1
1|1
1|2
1|1
3|3
3|1
2|1
2|1
7|1
159|2
1|1
1|6
1|1
2|1
1|2
1|1
1|5
1|1
1|1
1|3
24|1
16|2
1|2
14|1
44|1
17|1
12|2
43|2
66|3
4|1
1|1
2|1
2|1
1|1
2|1
4|1
2|1
4|1
3|1
27|1
19|1
13|2
2|2
5|1
139|1
4|1
30|2
2|1
1|3
4|4
13|1
45|1
3|1
6|1
8|1
5|1
5|1
1|1
21|1
2|1
3|1
1|1
9|1
3|1
1|1
1|1
2|3
1|2
2|2
2|4
3|1
5|1
66|1
30|6
1|2
10|5
2|1
1|4
24|1
7|1
12|1
2|1
15|1
3|1
1|2
5|1
24|1
8|1
66|1
1|1
16|3
8|1
7|2
1|2
5|1
32|2
4|1
5|1
2|1
1|2
1|2
3|1
4|1
47|1
128|1
2|1
2|3
29|1
2|1
2|2
3|1
1|1
304|4
2|1
1|1
4|1
2|2
3|5
1|1
3|2
24|1
1|3
3|1
32|1
156|1
29|1
1|1
5|2
2|1
2|1
2|4
1|3
1|1
2|1
1|1
4|1
122|1
18|1
29|1
37|1
5|1
2|1
30|1
17|2
5|1
76|1
202|1
53|1
5|5
47|1
2|1
15|1
2|3
1|2
2|1
7|1
7|1
5|1
11|1
87|1
3|1
21|2
74|1
75|1
75|1
31|1
1|1
3|1
5|1
6|1
2|1
2|1
56|1
18|1
146|1
36|3
1|1
4|1
1|1
2|1
2|3
2|1
4|1
1|2
4|1
46|2
17|2
74|1
31|1
1|1
91|2
5|1
7|1
40|2
1|3
2|1
1|1
7|1
20|2
1|1
1|2
1|1
4|1
1|3
1|2
1|1
8|1
139|1
3|1
3|2
4|1
80|1
6|1
181|1
2|1
4|1
5|1
1|1
3|2
5|1
3|1
139|1
8|1
6|1
288|1
6|1
86|1
1|1
1|6
2|1
3|1
2|1
1|1
1|3
2|1
2|4
42|5
1|2
3|1
8|1
5|1
29|1
6|1
12|1
154|1
17|1
4|1
29|2
1|2
2|1
1|2
5|1
4|1
6|1
17|1
14|2
5|1
27|3
2|1
1|2
143|2
2|1
2|1
35|2
1|2
8|1
37|1
3|1
14|4
8|1
7|1
1|1
73|1
6|2
17|1
11|1
3|1
6|1
7|5
2|1
75|1
56|1
18|1
106|1
25|2
55|2
17|1
182|2
2|1
13|1
7|1
126|1
16|2
6|3
1|1
2|1
1|2
115|1
17|1
6|3
29|2
1|2
2|1
2|1
1|1
13|1
17|3
10|1
1|2
18|1
17|1
2|1
1|1
8|1
120|1
59|1
18|1
56|1
124|3
4|1
5|1
5|2
5|2
2|1
1|1
2|1
1|1
46|1
94|1
75|2
29|5
2|2
1|2
7|4
4|1
1|1
34|1
163|1
3|1
2|1
48|1
5|1
1|2
1|1
15|1
29|1
1|3
2|3
3|1
25|3
4|1
13|1
188|3
54|1
4|1
1|1
5|1
3|5
3|3
2|3
4|1
6|1
11|3
2|1
3|1
9|6
1|2
11|1
1|1
3|1
3|1
101|1
1|1
3|2
2|2
331|1
17|1
1|1
4|1
1|4
1|1
1|1
3|1
1|3
2|1
5|2
4|1
17|1
4|1
2|1
3|1
3|1
1|4
1|1
1|1
1|1
6|2
2|1
3|1
2|1
12|1
6|1
166|1
8|1
7|1
1|2
3|1
5|1
4|1
19|4
2|1
3|2
1|1
9|1
3|1
2|1
3|1
1|2
2|2
6|1
2|1
2|1
3|1
116|1
1|1
56|1
18|1
147|1
33|1
5|1
77|1
202|3
1|1
2|2
2|1
1|1
1|2
2|1
119|1
37|2
104|1
1|3
1|1
13|2
3|1
1|1
67|1
8|1
226|1
56|1
17|3
9|1
1|1
7|1
9|1
2|2
1|1
2|1
1|3
2|2
1|3
7|3
179|1
3|4
4|2
3|5
2|1
4|2
6|2
4|1
3|2
25|1
5|3
11|1
189|3
3|1
2|1
8|2
2|1
14|1
2|1
3|1
12|1
2|1
16|1
16|1
169|1
1|8
3|2
2|1
1|3
6|1
2|1
6|1
1|1
1|2
1|2
1|2
2|2
4|2
2|1
15|2
2|1
12|2
1|1
1|3
4|1
26|1
114|2
5|1
257|2
5|1
3|1
7|4
8|1
254|1
2|1
6|1
14|1
56|1
200|1
5|1
2|1
1|1
3|1
4|1
3|2
1|1
2|1
2|1
2|1
22|1
1|1
16|1
1|2
3|1
9|1
1|1
1|1
34|1
5|2
12|1
130|2
11|1
3|1
2|1
1|1
1|1
2|2
2|1
8|1
35|1
2|2
1|6
1|1
2|2
1|3
1|5
1|2
1|2
6|1
1|2
6|1
8|1
2|1
2|1
10|1
1|1
1|4
1|2
5|1
3|1
4|1
109|1
1|1
15|2
6|1
2|2
1|1
41|1
2|1
4|1
16|3
32|1
22|1
12|1
76|1
1|1
3|1
31|3
3|3
4|1
3|1
1|1
2|1
1|3
1|4
2|1
28|2
10|1
3|1
51|2
2|3
2|2
2|1
1|1
1|1
59|2
93|2
43|1
11|1
2|1
1|4
5|1
4|2
3|1
3|1
4|1
1|2
42|1
19|2
1|1
6|1
98|6
2|1
3|1
9|1
1|1
2|1
1|1
1|2
146|1
33|1
33|1
7|2
3|1
25|1
18|5
6|1
44|3
3|1
2|2
3|5
27|1
12|1
1|1
1|1
5|1
8|3
15|1
2|1
3|1
3|2
14|1
90|2
4|3
5|4
1|1
6|1
26|2
1|1
2|3
28|2
7|1
2|2
12|2
191|1
3|1
42|3
3|3
2|2
2|1
2|2
1|2
2|2
2|1
4|1
2|1
2|1
2|1
14|6
3|2
2|1
43|1
93|3
2|3
2|2
8|1
1|1
4|2
36|1
18|1
10|1
1|2
4|1
4|1
121|1
1|1
53|2
2|2
13|1
3|1
2|1
4|1
1|1
60|1
8|1
30|1
2|1
14|1
18|1
2|1
3|1
31|1
1|1
299|1
7|2
47|2
1|2
1|1
2|2
4|1
1|1
2|1
2|1
1|2
4|1
71|1
74|2
7|1
42|1
138|1
18|1
124|1
1|1
1|1
22|1
48|1
3|2
1|1
1|1
17|1
29|3
3|2
1|7
1|1
2|4
21|1
1|1
9|1
2|1
1|1
2|1
4|1
1|1
3|1
3|1
1|1
1|1
1|3
1|1
4|3
3|4
4|1
1|3
20|4
14|1
6|3
49|3
17|2
1|1
1|1
86|1
6|3
28|2
18|2
8|1
1|2
81|1
3|1
71|1
19|1
15|1
2|5
5|2
8|2
4|1
11|1
207|2
2|1
13|1
3|2
1|1
1|2
3|1
3|1
2|1
3|1
1|1
3|1
28|2
1|1
12|1
2|1
2|1
5|2
6|4
3|1
106|3
15|1
1|1
14|1
22|1
1|1
3|3
9|2
2|1
7|1
3|1
2|2
4|1
2|1
73|1
32|1
37|1
44|1
9|1
4|1
57|2
277|3
1|2
1|5
1|3
1|2
1|1
1|2
1|1
6|1
1|1
1|1
2|4
6|2
6|4
8|1
6|2
1|1
3|2
12|1
2|1
4|1
10|2
91|1
6|1
18|1
48|2
4|1
1|3
16|1
56|1
70|1
110|1
2|1
1|1
2|2
1|1
1|1
7|2
4|1
6|1
2|4
7|1
6|1
2|1
4|1
3|1
8|2
1|1
1|2
4|3
7|1
1|1
16|1
1|1
15|2
150|1
18|1
3|1
2|1
2|1
1|1
1|2
3|3
2|1
6|1
6|1
1|1
4|1
11|3
1|1
1|1
2|1
1|1
1|1
7|1
35|5
8|1
1|3
103|1
2|1
1|1
2|1
40|2
2|1
2|3
1|1
1|2
5|1
2|1
7|1
3|1
10|1
13|1
4|1
13|3
6|1
27|2
1|1
3|1
6|1
79|1
1|1
2|1
1|1
10|1
1|1
4|3
3|1
70|2
31|1
36|1
2|1
2|1
49|1
1|1
1|1
4|1
1|1
1|1
2|1
3|3
35|1
2|3
1|1
8|2
1|1
1|1
2|1
4|1
27|2
18|3
1|1
1|1
2|1
2|1
1|1
9|2
48|1
6|3
68|2
17|1
1|1
32|1
2|1
2|1
1|2
1|1
7|2
2|2
6|1
26|2
43|1
10|1
6|1
1|1
126|1
42|2
9|1
2|1
1|2
5|1
52|1
13|1
1|1
2|3
4|1
5|1
1|2
15|3
8|1
5|3
3|5
4|1
4|2
2|2
4|1
1|1
89|1
12|2
17|4
1|1
259|1
17|1
1|1
3|1
1|1
6|1
61|1
3|1
1|2
5|2
22|1
6|3
35|3
5|1
63|1
41|1
12|1
3|1
2|1
151|1
49|1
1|1
1|2
4|3
7|1
1|2
2|1
3|1
3|1
80|1
18|1
16|1
19|1
1|2
3|1
3|1
9|1
156|1
74|1
1|2
73|1
67|1
6|2
4|1
3|1
118|3
7|1
5|2
3|1
3|1
5|1
5|1
18|3
3|1
30|1
3|1
2|2
10|1
94|1
17|3
5|2
17|1
30|1
20|1
35|3
2|1
6|1
6|2
8|1
35|1
85|1
5|1
1|3
4|1
289|1
36|3
7|4
2|1
1|1
19|2
1|3
2|1
3|1
1|3
3|2
2|2
204|1
4|1
1|1
10|3
4|1
49|1
6|3
4|1
13|1
160|5
1|1
4|1
1|1
13|1
30|2
1|1
2|2
1|2
1|1
45|2
1|1
5|1
2|1
1|1
10|1
36|1
1|1
86|2
1|2
6|1
8|1
1|2
2|2
126|1
17|2
4|1
3|1
101|3
2|2
2|2
5|1
1|1
1|2
2|3
2|2
3|1
1|1
249|3
1|1
2|2
2|1
1|2
4|1
1|1
1|1
1|1
2|1
5|1
29|1
56|1
13|1
80|1
67|3
3|1
1|2
5|3
7|1
1|1
1|1
4|2
22|1
4|1
13|3
3|1
1|1
2|1
2|1
11|3
4|1
43|1
4|1
4|2
7|4
5|1
2|1
47|1
21|2
40|1
6|1
1|1
1|3
3|2
1|1
6|1
4|1
31|1
1|1
9|1
2|1
5|1
55|1
7|1
6|1
80|1
1|1
90|1
1|1
1|2
1|4
3|5
2|1
54|1
1|1
3|2
2|2
2|3
4|1
5|1
18|2
9|2
1|2
3|1
1|1
4|1
125|1
10|2
1|1
5|1
36|2
10|3
23|1
37|1
32|1
37|1
34|1
7|1
1|1
9|5
33|1
2|1
4|1
2|1
30|1
2|1
146|1
34|1
1|3
1|2
11|2
4|2
6|2
1|2
212|1
53|2
82|1
31|3
2|1
113|1
33|1
3|4
4|1
4|1
3|1
2|2
5|1
4|1
3|2
4|1
9|1
3|1
2|2
4|2
2|1
1|1
2|2
3|1
2|3
1|1
1|2
1|4
1|1
1|6
1|1
2|2
2|1
2|4
3|1
3|4
1|2
2|1
3|3
2|4
2|3
3|1
1|3
1|1
1|3
1|3
4|3
1|1
1|2
2|1
2|1
5|1
83|2
2|1
3|1
2|1
1|1
1|1
2|1
1|2
3|1
5|2
2|1
24|1
1|1
1|1
3|3
5|1
1|1
1|2
1|1
1|1
1|2
3|1
2|1
1|3
1|1
5|1
4|1
21|1
1|4
2|1
4|1
1|2
1|2
1|2
1|3
2|2
2|4
1|3
1|2
5|1
2|1
1|1
25|1
5|1
1|2
1|3
1|5
6|1
9|1
3|1
2|1
4|2
1|1
19|2
3|1
1|2
3|3
4|1
2|7
2|2
2|1
1|1
39|2
2|1
8|3
2|1
1|1
5|1
1|1
27|1
6|3
28|1
7|2
6|1
24|1
4|2
67|3
1|2
4|3
1|2
1|1
1|2
1|1
2|1
4|1
128|1
10|3
3|1
1|2
5|2
23|1
1|1
7|1
25|1
1|4
6|1
101|3
3|1
7|1
3|1
39|1
1|2
147|3
2|2
2|1
4|2
4|1
3|5
1|1
3|1
22|1
8|1
12|2
2|1
1|1
12|3
2|1
5|2
11|2
17|2
10|1
58|1
15|1
1|4
5|3
45|1
1|2
5|2
6|1
1|2
1|1
4|1
1|2
4|1
27|1
75|1
68|3
17|1
1|2
15|1
1|2
3|1
2|1
26|1
18|1
8|1
1|1
3|1
43|2
8|1
8|2
3|1
2|2
46|1
20|1
54|1
1|2
6|2
7|1
1|1
3|1
30|1
3|1
14|1
3|1
6|1
30|2
4|2
27|1
2|1
2|1
3|2
6|1
4|1
167|1
3|2
1|1
4|1
11|1
50|1
4|3
1|1
1|3
1|1
69|1
64|1
2|1
340|1
5|2
4|1
1|1
1|1
2|1
1|1
53|1
2|1
3|2
2|2
1|1
4|1
1|2
3|1
3|1
2|1
101|1
37|1
35|5
1|2
17|4
27|3
4|3
9|1
2|2
3|1
4|1
5|1
1|3
1|1
13|1
1|1
17|2
3|4
3|1
6|1
4|1
1|1
126|1
4|1
10|1
7|2
104|3
1|1
5|1
1|1
4|1
2|3
1|1
40|1
86|3
1|3
9|8
3|1
1|1
4|1
23|2
6|1
1|1
1|2
2|1
2|1
1|2
1|3
4|2
4|1
3|1
3|3
4|2
43|1
1|5
1|1
1|1
2|3
4|1
4|1
5|1
68|1
1|1
47|2
55|1
1|1
1|2
1|1
4|1
3|1
27|3
10|3
1|2
1|1
49|1
98|1
15|1
1|2
2|1
3|1
72|1
181|1
1|1
1|3
1|4
6|3
2|4
3|1
2|1
22|2
5|3
12|1
23|1
33|3
1|2
2|2
1|2
8|5
4|2
2|1
14|1
25|1
35|1
6|2
11|3
3|1
10|2
1|1
1|1
1|1
5|1
1|1
4|1
4|1
1|2
30|1
4|1
18|1
1|1
29|3
1|1
2|1
5|1
1|1
86|1
56|1
29|1
1|2
2|1
1|1
10|1
6|3
48|3
1|2
1|1
6|2
22|1
2|3
1|1
10|3
1|1
1|1
4|1
19|1
4|1
96|2
7|1
3|1
1|2
1|1
1|1
2|2
1|1
1|1
3|1
1|1
1|1
46|1
19|1
54|1
3|1
16|1
113|2
5|1
3|1
6|3
47|4
1|2
3|2
7|2
1|1
1|2
1|2
30|1
2|1
2|1
5|1
1|1
40|1
6|1
88|4
14|2
6|1
1|1
1|1
2|1
24|1
1|1
3|3
1|1
25|3
2|1
4|1
4|1
4|1
6|1
13|1
3|1
30|1
2|1
3|3
9|1
6|1
1|1
11|3
35|2
18|1
1|1
6|1
87|3
7|1
68|1
74|3
5|1
42|1
5|1
1|1
17|1
51|1
3|3
10|1
1|1
1|5
1|3
222|1
13|2
1|1
1|1
1|1
65|1
6|3
5|2
3|1
6|1
182|5
1|3
2|1
2|1
3|2
3|1
4|2
5|1
4|3
1|1
1|1
2|1
1|1
4|1
1|1
4|3
18|1
5|2
2|1
2|1
2|1
13|1
5|1
108|3
1|2
2|2
1|2
4|2
3|2
1|2
1|1
141|1
39|1
75|2
17|1
3|1
68|3
4|1
1|1
3|1
13|2
10|2
3|1
1|2
1|1
5|1
3|2
4|1
2|2
1|1
2|2
5|2
4|1
27|1
1|1
17|1
1|1
52|2
3|2
4|1
1|2
4|2
3|4
36|3
11|2
2|3
5|1
4|4
1|1
2|2
47|2
5|2
18|1
59|1
1|1
43|1
1|1
4|2
2|1
15|2
67|1
321|1
6|1
90|1
5|1
47|1
1|1
1|2
2|1
3|1
14|1
201|1
3|2
52|2
2|1
14|3
2|2
2|2
3|2
142|1
37|1
37|1
88|1
18|2
2|3
1|2
10|2
1|1
2|2
8|1
1|1
2|1
2|1
2|1
1|1
233|1
1|1
3|1
4|1
1|1
5|5
1|2
2|3
1|1
2|1
9|1
18|2
19|1
2|1
6|1
5|2
11|1
6|1
87|2
1|2
6|1
2|2
2|1
1|2
1|2
5|3
69|1
106|3
35|5
2|1
2|1
1|1
24|7
1|1
5|4
2|3
1|2
1|3
1|3
1|1
143|2
30|1
17|2
19|1
34|1
1|1
2|2
1|1
4|1
1|1
3|1
1|1
1|2
3|2
1|1
3|1
31|1
4|1
3|1
5|3
4|1
10|2
4|1
26|2
4|1
13|4
1|1
2|3
1|1
2|3
5|4
3|1
27|1
1|1
4|1
9|1
18|1
2|1
1|1
2|1
3|1
26|2
1|1
280|1
24|1
1|3
3|2
11|1
48|3
3|1
4|1
3|3
21|1
4|2
13|1
1|1
2|1
19|1
30|1
1|1
15|1
1|1
54|3
1|2
6|1
4|1
1|4
2|1
1|2
1|1
27|4
3|1
13|2
16|3
1|1
39|2
66|1
5|1
1|2
5|1
44|1
73|2
2|1
1|3
9|1
1|2
3|1
1|1
1|2
6|2
1|2
1|6
3|4
3|2
14|5
3|2
9|2
1|1
4|1
12|1
18|4
2|1
86|1
8|3
1|3
3|1
4|1
7|1
70|1
189|1
67|1
1|1
1|1
2|3
5|1
2|1
1|3
4|1
2|3
3|1
28|1
38|1
33|1
10|1
1|1
65|1
88|1
5|1
182|5
2|1
2|3
5|1
1|2
8|1
26|1
1|1
4|1
37|2
145|1
34|5
1|1
1|1
1|1
1|2
7|1
9|1
261|1
11|1
6|1
258|1
4|3
6|1
2|2
4|1
1|3
1|1
47|1
3|1
6|1
2|1
2|1
1|2
2|1
1|2
37|1
11|1
75|1
1|1
17|1
3|1
31|2
3|1
6|1
5|1
1|5
2|2
2|1
63|1
6|1
113|1
37|1
30|1
18|1
3|1
2|1
3|1
101|1
45|1
29|1
40|1
4|2
28|3
1|2
14|1
5|1
32|1
2|1
2|1
2|1
3|2
2|5
2|1
1|1
1|1
9|1
4|1
3|1
1|1
30|1
2|1
32|1
1|1
1|1
107|1
17|1
3|1
1|3
48|1
1|1
15|1
3|2
1|3
3|1
4|1
19|1
1|1
37|1
4|3
31|1
17|1
55|5
6|1
1|3
5|3
2|1
1|4
184|1
31|1
37|3
1|2
7|1
3|1
2|2
3|2
28|1
6|1
146|1
1|1
3|1
56|1
93|2
10|1
8|1
5|1
68|1
70|1
91|4
10|1
2|1
3|2
2|3
3|1
6|9
1|1
1|2
6|2
2|1
16|1
148|1
227|1
1|3
8|1
119|1
83|1
258|1
19|2
16|1
2|2
1|1
75|3
87|1
36|2
37|1
38|1
110|7
2|1
2|1
2|2
3|2
2|1
1|3
2|2
102|1
75|1
5|1
37|2
29|3
2|1
6|1
2|1
5|1
1|1
7|1
26|3
3|1
10|1
22|1
3|1
76|1
50|1
18|1
4|1
34|1
20|3
36|2
36|1
6|1
174|1
1|5
5|1
2|2
2|4
1|2
1|1
1|1
1|1
1|1
3|1
141|1
48|1
6|3
10|1
113|1
2|1
15|2
3|1
4|1
8|1
6|1
13|1
17|1
18|1
130|1
1|2
2|2
2|2
1|1
1|2
1|1
27|1
10|2
3|1
3|2
2|1
2|2
27|3
10|1
2|1
7|1
28|1
18|1
5|1
92|2
10|1
1|1
1|2
2|1
4|1
1|1
48|1
202|1
1|1
16|2
1|1
3|1
30|1
3|1
4|1
1|2
30|1
1|1
1|1
244|2
10|2
3|4
9|2
1|3
1|1
1|2
1|1
3|1
3|1
19|1
1|1
3|1
6|1
6|1
4|1
6|1
5|1
5|1
182|2
3|2
1|1
1|1
2|2
1|4
2|2
1|2
3|1
1|1
24|4
3|1
13|1
15|1
1|2
5|1
10|1
1|1
5|1
87|3
5|1
4|2
3|3
1|1
6|1
261|1
18|1
48|1
6|3
5|2
59|1
1|1
4|2
6|1
60|2
6|2
3|1
43|3
3|1
3|3
4|4
3|3
2|1
2|6
21|3
1|1
1|4
1|1
1|2
1|1
19|1
5|1
1|1
1|1
4|1
3|1
7|1
56|1
205|1
34|1
16|6
6|1
6|5
6|2
101|1
5|2
1|1
4|7
4|5
255|7
1|2
2|1
2|2
3|3
1|1
1|1
4|1
71|1
37|1
37|1
75|1
109|1
8|1
1|1
5|4
1|1
6|1
2|1
9|1
11|1
1|2
15|1
1|2
34|1
113|1
1|1
1|1
6|1
45|2
2|2
1|1
2|4
2|2
1|1
6|2
16|1
1|1
11|1
18|1
1|1
128|3
2|1
14|2
2|1
2|1
6|1
49|1
145|3
14|1
1|1
1|1
4|1
30|1
1|1
2|2
1|1
1|1
7|2
5|1
1|1
46|5
2|1
2|4
2|1
2|4
5|1
1|1
3|1
23|1
18|2
1|1
1|1
1|3
2|1
1|1
3|1
7|1
31|2
37|1
35|2
1|1
16|1
62|1
94|1
132|1
56|1
145|1
1|1
53|6
1|1
3|1
2|2
2|3
1|1
9|1
12|1
13|1
4|1
6|1
10|2
1|1
8|2
1|1
1|6
1|1
2|1
195|1
1|2
2|1
13|1
41|2
6|1
11|2
17|1
12|1
9|1
26|2
1|1
7|1
102|1
4|2
2|1
35|1
29|1
3|5
3|1
2|2
29|1
10|3
2|1
7|1
5|4
1|2
2|5
5|1
1|4
6|1
14|1
98|2
2|1
6|2
7|2
3|1
65|1
126|1
1|1
17|1
34|3
6|1
3|2
1|2
4|2
1|1
2|1
3|1
45|5
1|1
1|1
4|1
4|2
2|2
1|1
2|4
1|1
22|3
1|1
21|4
3|1
4|1
5|2
51|1
119|1
9|1
1|3
2|3
5|1
42|1
20|1
4|1
12|1
1|2
146|2
4|3
11|2
1|1
3|1
2|1
3|1
64|2
2|1
1|2
46|1
6|1
86|3
3|1
2|2
8|2
2|1
4|1
2|1
5|1
19|1
7|1
18|1
10|1
7|1
6|1
120|1
17|3
6|1
1|1
43|2
57|2
17|1
3|2
2|3
3|3
19|1
1|1
3|1
12|3
1|1
2|1
3|1
2|2
8|3
3|1
1|2
120|1
55|4
1|4
1|8
1|3
1|1
3|1
17|1
11|3
4|1
2|1
8|1
2|2
5|1
12|1
2|1
2|3
8|1
149|1
1|1
1|1
13|5
6|2
6|1
1|3
2|2
1|1
3|1
2|1
4|2
2|3
67|1
115|1
17|1
2|1
2|1
29|1
5|2
7|1
42|1
2|2
3|1
11|1
17|2
1|2
3|1
104|3
2|1
2|1
3|1
1|1
6|2
2|3
